line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,2,50200805,0,0,1716,,1,Jan  1 1900 05:30:00:000AM,1900-01-01 06:50:00,,1900-01-01 05:30:00,,2118
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,3,50200800,0,0,1716,,2,Jan  1 1900 06:05:00:000AM,1900-01-01 07:32:00,,1900-01-01 06:05:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,3,50200806,0,0,1716,,4,Jan  1 1900 07:00:00:000AM,1900-01-01 08:35:00,,1900-01-01 07:00:00,,2118
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,4,50200801,0,0,1716,,5,Jan  1 1900 07:40:00:000AM,1900-01-01 09:17:00,,1900-01-01 07:40:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,3,50200812,0,0,1716,,6,Jan  1 1900 08:05:00:000AM,1900-01-01 09:45:00,,1900-01-01 08:05:00,,2119
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,3,50200824,0,0,1716,,8,Jan  1 1900 09:10:00:000AM,1900-01-01 10:50:00,,1900-01-01 09:10:00,,2814
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,4,50200813,0,0,1716,,9,Jan  1 1900 09:55:00:000AM,1900-01-01 11:35:00,,1900-01-01 09:55:00,,2119
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,4,50200825,0,0,1716,,11,Jan  1 1900 10:50:00:000AM,1900-01-01 12:35:00,,1900-01-01 10:50:00,,2814
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,7,50200803,0,0,1716,,13,Jan  1 1900 11:15:00:000AM,1900-01-01 13:00:00,,1900-01-01 11:15:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,54,6,50200828,0,0,1716,,12,Jan  1 1900 11:15:00:000AM,1900-01-01 13:00:00,,1900-01-01 11:15:00,,2117
