line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 05:10:00,1900-01-01 05:45:00,1900-01-01 04:40:00,1900-01-01 05:10:00,1809
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 05:30:00,1900-01-01 06:10:00,1900-01-01 05:00:00,1900-01-01 05:35:00,1811
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 05:47:00,1900-01-01 06:25:00,1900-01-01 05:15:00,1900-01-01 05:50:00,1812
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 06:05:00,1900-01-01 06:46:00,1900-01-01 05:30:00,1900-01-01 06:10:00,1810
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 06:20:00,1900-01-01 06:58:00,1900-01-01 05:45:00,1900-01-01 06:20:00,1809
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 06:35:00,1900-01-01 07:25:00,1900-01-01 06:00:00,1900-01-01 06:40:00,1822
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 06:46:00,1900-01-01 07:35:00,1900-01-01 06:10:00,1900-01-01 06:50:00,1811
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 07:03:00,1900-01-01 07:56:00,1900-01-01 06:25:00,1900-01-01 07:09:00,1812
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 07:15:00,1900-01-01 08:06:00,1900-01-01 06:35:00,1900-01-01 07:18:00,1823
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 07:25:00,1900-01-01 08:18:00,1900-01-01 06:45:00,1900-01-01 07:28:00,1817
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 07:34:00,1900-01-01 08:27:00,1900-01-01 06:54:00,1900-01-01 07:37:00,1810
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 07:44:00,1900-01-01 08:37:00,1900-01-01 07:03:00,1900-01-01 07:47:00,1809
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 07:54:00,1900-01-01 08:45:00,1900-01-01 07:12:00,1900-01-01 07:56:00,1819
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 08:04:00,1900-01-01 08:55:00,1900-01-01 07:21:00,1900-01-01 08:05:00,1816
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 08:15:00,1900-01-01 09:05:00,1900-01-01 07:30:00,1900-01-01 08:15:00,1822
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 08:24:00,1900-01-01 09:14:00,1900-01-01 07:39:00,1900-01-01 08:24:00,1811
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 08:33:00,1900-01-01 09:23:00,1900-01-01 07:48:00,1900-01-01 08:33:00,1818
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 08:42:00,1900-01-01 09:32:00,1900-01-01 07:57:00,1900-01-01 08:42:00,1812
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 08:51:00,1900-01-01 09:41:00,1900-01-01 08:06:00,1900-01-01 08:51:00,1823
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 09:00:00,1900-01-01 09:50:00,1900-01-01 08:15:00,1900-01-01 09:00:00,1820
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 09:10:00,1900-01-01 10:00:00,1900-01-01 08:25:00,1900-01-01 09:10:00,1817
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 09:20:00,1900-01-01 10:07:00,1900-01-01 08:35:00,1900-01-01 09:20:00,1810
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:15:00,1900-01-01 08:45:00,1900-01-01 09:30:00,1819
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 09:41:00,1900-01-01 10:30:00,1900-01-01 08:55:00,1900-01-01 09:45:00,1816
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 09:51:00,1900-01-01 10:40:00,1900-01-01 09:05:00,1900-01-01 09:55:00,1822
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 10:02:00,1900-01-01 10:50:00,1900-01-01 09:15:00,1900-01-01 10:05:00,1809
0,ΠΕΙΡΑΙΑΣ - ΠΕΡΑΜΑ,PEIRAIAS - PERAMA,843,,54,,,,,,,,,1900-01-01 10:14:00,1900-01-01 11:00:00,1900-01-01 09:25:00,1900-01-01 10:15:00,1818
