line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 06:10:00,1900-01-01 06:40:00,1900-01-01 05:40:00,1900-01-01 06:10:00,1184
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 06:40:00,1900-01-01 07:15:00,1900-01-01 06:10:00,1900-01-01 06:45:00,1190
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 07:50:00,1900-01-01 08:25:00,1900-01-01 07:15:00,1900-01-01 07:50:00,1190
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 09:05:00,1900-01-01 09:45:00,1900-01-01 08:30:00,1900-01-01 09:10:00,2320
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 10:25:00,1900-01-01 11:00:00,1900-01-01 09:50:00,1900-01-01 10:25:00,1193
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 11:45:00,1900-01-01 12:20:00,1900-01-01 11:10:00,1900-01-01 11:45:00,1193
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 12:59:00,1900-01-01 13:40:00,1900-01-01 12:20:00,1900-01-01 13:00:00,2318
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 14:25:00,1900-01-01 15:05:00,1900-01-01 13:50:00,1900-01-01 14:30:00,2318
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 15:55:00,1900-01-01 16:35:00,1900-01-01 15:20:00,1900-01-01 16:00:00,2318
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 17:20:00,1900-01-01 17:55:00,1900-01-01 16:45:00,1900-01-01 17:20:00,1191
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 18:40:00,1900-01-01 19:10:00,1900-01-01 18:05:00,1900-01-01 18:40:00,1191
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 19:50:00,1900-01-01 20:25:00,1900-01-01 19:15:00,1900-01-01 19:50:00,2320
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 20:55:00,1900-01-01 21:25:00,1900-01-01 20:20:00,1900-01-01 20:55:00,2317
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,158,,,,,,,,,1900-01-01 22:35:00,1900-01-01 23:15:00,1900-01-01 22:00:00,1900-01-01 22:40:00,2318
