line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 07:20:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 10:10:00,,1900-01-01 08:50:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 11:35:00,,1900-01-01 10:10:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 11:35:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:00:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:00:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 15:44:00,,1900-01-01 14:25:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 17:00:00,,1900-01-01 15:45:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 18:15:00,,1900-01-01 17:00:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 19:50:00,,1900-01-01 18:35:00,,2117
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 20:30:00,,1900-01-01 19:15:00,,2118
1,ΟΜΟΝΟΙΑ - ΡΕΝΤΗΣ - ΠΑΛ. ΚΟΚΚΙΝΙΑ - ΠΕΙΡΑΙΑΣ (ΚΥΚΛΙΚΗ),OMONOIA - RENTIS - PAL. KOKKINIA - PEIRAIAS,838,,60,,,,,,,,,1900-01-01 22:10:00,,1900-01-01 21:00:00,,2118
