line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 06:55:00,1900-01-01 07:55:00,1900-01-01 06:00:00,1900-01-01 06:55:00,4125
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 08:10:00,1900-01-01 09:15:00,1900-01-01 07:10:00,1900-01-01 08:15:00,4126
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 09:45:00,1900-01-01 10:45:00,1900-01-01 08:35:00,1900-01-01 09:45:00,4131
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 11:00:00,1900-01-01 12:00:00,1900-01-01 09:50:00,1900-01-01 11:00:00,4128
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 12:15:00,1900-01-01 13:15:00,1900-01-01 11:05:00,1900-01-01 12:15:00,4130
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 13:25:00,1900-01-01 14:25:00,1900-01-01 12:15:00,1900-01-01 13:25:00,4126
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 14:40:00,1900-01-01 15:40:00,1900-01-01 13:30:00,1900-01-01 14:40:00,4131
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 15:55:00,1900-01-01 16:55:00,1900-01-01 14:45:00,1900-01-01 15:55:00,4130
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 17:20:00,1900-01-01 18:20:00,1900-01-01 16:20:00,1900-01-01 17:20:00,4129
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 18:40:00,1900-01-01 19:40:00,1900-01-01 17:40:00,1900-01-01 18:40:00,4126
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 20:05:00,1900-01-01 21:15:00,1900-01-01 19:05:00,1900-01-01 20:15:00,4131
0,ΑΧΑΡΝΑΙ - ΕΛΕΥΣΙΝΑ,ACHARNAI - ELEYSINA,878,,159,,,,,,,,,1900-01-01 21:30:00,1900-01-01 22:50:00,1900-01-01 20:30:00,1900-01-01 21:50:00,4129
