line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 08:05:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:30:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 08:55:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 09:20:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 10:15:00,,1900-01-01 09:50:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:35:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 11:30:00,,1900-01-01 11:05:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 11:55:00,,1900-01-01 11:30:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 12:20:00,,1900-01-01 11:55:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 12:20:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 13:10:00,,1900-01-01 12:45:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 13:35:00,,1900-01-01 13:10:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 14:00:00,,1900-01-01 13:35:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 14:00:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 14:50:00,,1900-01-01 14:25:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 15:15:00,,1900-01-01 14:50:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 15:40:00,,1900-01-01 15:15:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 16:05:00,,1900-01-01 15:40:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 16:30:00,,1900-01-01 16:05:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 16:55:00,,1900-01-01 16:30:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 17:20:00,,1900-01-01 16:55:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 17:45:00,,1900-01-01 17:20:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 18:10:00,,1900-01-01 17:45:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 18:35:00,,1900-01-01 18:10:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 19:00:00,,1900-01-01 18:35:00,,1731
1,ΣΤ.ΕΘΝ.ΑΜΥΝΑΣ - ΧΟΛΑΡΓΟΣ (ΚΥΚΛΙΚΗ),ST. ETHN.AMYNAS - CHOLARGOS,416,,60,,,,,,,,,1900-01-01 19:25:00,,1900-01-01 19:00:00,,1731
