line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 06:35:00,1900-01-01 07:35:00,1900-01-01 05:30:00,1900-01-01 06:40:00,1856
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 07:05:00,1900-01-01 08:15:00,1900-01-01 06:00:00,1900-01-01 07:10:00,1858
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 07:35:00,1900-01-01 08:50:00,1900-01-01 06:30:00,1900-01-01 07:40:00,1855
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 08:15:00,1900-01-01 09:50:00,1900-01-01 07:00:00,1900-01-01 08:40:00,1857
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 08:55:00,1900-01-01 10:25:00,1900-01-01 07:35:00,1900-01-01 09:15:00,1856
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 09:40:00,1900-01-01 10:55:00,1900-01-01 08:15:00,1900-01-01 09:45:00,1858
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 10:15:00,1900-01-01 11:25:00,1900-01-01 08:50:00,1900-01-01 10:15:00,1855
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 10:45:00,1900-01-01 11:55:00,1900-01-01 09:20:00,1900-01-01 10:45:00,1859
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 11:15:00,1900-01-01 12:30:00,1900-01-01 09:50:00,1900-01-01 11:20:00,1857
0,ΑΓ. ΒΑΡΒΑΡΑ - ΧΑΪΔΑΡΙ - ΑΓ. ΑΝΑΡΓΥΡΟΙ-ΙΛΙΟΝ,AG. VARVARA - CHAIDARI - AG. ANARGYROI-ILION,892,,54,,,,,,,,,1900-01-01 11:50:00,1900-01-01 13:10:00,1900-01-01 10:25:00,1900-01-01 12:00:00,1856
