line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,3,50196587,0,0,1406,,1,Jan  1 1900 05:30:00:000AM,1900-01-01 06:35:00,,1900-01-01 05:30:00,,2081
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,3,50196594,0,0,1406,,2,Jan  1 1900 05:50:00:000AM,1900-01-01 07:00:00,,1900-01-01 05:50:00,,2082
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,2,50196616,0,0,1406,,3,Jan  1 1900 06:05:00:000AM,1900-01-01 07:17:00,,1900-01-01 06:05:00,,2085
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,3,50196601,0,0,1406,,4,Jan  1 1900 06:20:00:000AM,1900-01-01 07:34:00,,1900-01-01 06:20:00,,2083
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,2,50196622,0,0,1406,,6,Jan  1 1900 06:50:00:000AM,1900-01-01 08:05:00,,1900-01-01 06:50:00,,2086
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,4,50196595,0,0,1406,,7,Jan  1 1900 07:00:00:000AM,1900-01-01 08:15:00,,1900-01-01 07:00:00,,2082
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,2,50196628,0,0,1406,,8,Jan  1 1900 07:10:00:000AM,1900-01-01 08:25:00,,1900-01-01 07:10:00,,2835
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,3,50196617,0,0,1406,,9,Jan  1 1900 07:20:00:000AM,1900-01-01 08:35:00,,1900-01-01 07:20:00,,2085
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,4,50196602,0,0,1406,,10,Jan  1 1900 07:35:00:000AM,1900-01-01 08:50:00,,1900-01-01 07:35:00,,2083
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,54,4,50196610,0,0,1406,,11,Jan  1 1900 07:45:00:000AM,1900-01-01 09:03:00,,1900-01-01 07:45:00,,2084
