line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 05:40:00,,1900-01-01 05:00:00,,3806
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 06:10:00,,1900-01-01 05:30:00,,3807
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 06:34:00,,1900-01-01 05:50:00,,3806
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 06:55:00,,1900-01-01 06:10:00,,3807
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 07:22:00,,1900-01-01 06:35:00,,3806
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 06:55:00,,3807
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 08:10:00,,1900-01-01 07:15:00,,3808
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 08:28:00,,1900-01-01 07:30:00,,3806
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 08:48:00,,1900-01-01 07:45:00,,3807
1,ΠΑΝ/ΜΑ ΒΟΥΛΑΣ - Α. ΓΛΥΦΑΔΑ - ΣΤ. ΑΡΓΥΡΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),PAN/MA VOULAS - ANO GLYFADA - ST. ARGYROYPOLI,154,,54,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 08:10:00,,3808
