line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,,1900-01-01 06:00:00,,1900-01-01 05:00:00,1826
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,,1900-01-01 06:29:00,,1900-01-01 05:25:00,1827
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,,1900-01-01 07:05:00,,1900-01-01 05:55:00,1829
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,1900-01-01 06:22:00,1900-01-01 07:40:00,1900-01-01 05:30:00,1900-01-01 06:25:00,1828
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,1900-01-01 06:55:00,1900-01-01 08:16:00,1900-01-01 06:00:00,1900-01-01 06:55:00,1826
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,1900-01-01 07:25:00,1900-01-01 08:50:00,1900-01-01 06:30:00,1900-01-01 07:25:00,1827
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 07:55:00,1830
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,1900-01-01 08:06:00,1900-01-01 09:50:00,1900-01-01 07:05:00,1900-01-01 08:25:00,1829
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,1900-01-01 08:44:00,1900-01-01 10:25:00,1900-01-01 07:40:00,1900-01-01 09:00:00,1828
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,1900-01-01 09:27:00,1900-01-01 11:00:00,1900-01-01 08:20:00,1900-01-01 09:35:00,1826
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,54,,,,,,,,,1900-01-01 10:10:00,1900-01-01 11:30:00,1900-01-01 09:00:00,1900-01-01 10:10:00,1827
