line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,2,50145674,0,0,890,890,1,Jan  1 1900 07:30:00:000AM,1900-01-01 07:50:00,1900-01-01 08:20:00,1900-01-01 07:30:00,1900-01-01 07:50:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,3,50145675,0,0,890,890,2,Jan  1 1900 08:20:00:000AM,1900-01-01 08:40:00,1900-01-01 09:10:00,1900-01-01 08:20:00,1900-01-01 08:40:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,4,50145676,0,0,890,890,3,Jan  1 1900 09:10:00:000AM,1900-01-01 09:30:00,1900-01-01 10:00:00,1900-01-01 09:10:00,1900-01-01 09:30:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,5,50145677,0,0,890,890,4,Jan  1 1900 10:00:00:000AM,1900-01-01 10:20:00,1900-01-01 10:50:00,1900-01-01 10:00:00,1900-01-01 10:20:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,6,50145678,0,0,890,890,5,Jan  1 1900 11:10:00:000AM,1900-01-01 11:30:00,1900-01-01 12:00:00,1900-01-01 11:10:00,1900-01-01 11:30:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,7,50145679,0,0,890,890,6,Jan  1 1900 12:00:00:000PM,1900-01-01 12:20:00,1900-01-01 12:50:00,1900-01-01 12:00:00,1900-01-01 12:20:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,8,50145680,0,0,890,890,7,Jan  1 1900 12:50:00:000PM,1900-01-01 13:10:00,1900-01-01 13:40:00,1900-01-01 12:50:00,1900-01-01 13:10:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,9,50145681,0,0,890,890,8,Jan  1 1900 01:40:00:000PM,1900-01-01 14:00:00,1900-01-01 14:30:00,1900-01-01 13:40:00,1900-01-01 14:00:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,10,50145682,0,0,890,890,9,Jan  1 1900 02:30:00:000PM,1900-01-01 14:50:00,1900-01-01 15:20:00,1900-01-01 14:30:00,1900-01-01 14:50:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,11,50145683,0,0,890,890,10,Jan  1 1900 03:20:00:000PM,1900-01-01 15:40:00,1900-01-01 16:10:00,1900-01-01 15:20:00,1900-01-01 15:40:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,12,50145684,0,0,890,890,11,Jan  1 1900 04:15:00:000PM,1900-01-01 16:35:00,1900-01-01 17:15:00,1900-01-01 16:15:00,1900-01-01 16:45:00,2064
0,ΠΕΡΑΜΑ - ΝΕΚΡ. ΣΧΙΣΤΟΥ,PERAMA - NEKR. SCHISTOY,819,,54,13,50145685,0,0,890,890,12,Jan  1 1900 05:15:00:000PM,1900-01-01 17:35:00,1900-01-01 18:10:00,1900-01-01 17:15:00,1900-01-01 17:40:00,2064
