line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 06:25:00,,1900-01-01 05:20:00,,3709
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:05:00,,3710
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 06:50:00,,3708
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 08:46:00,,1900-01-01 07:35:00,,3711
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:15:00,,3709
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 10:15:00,,1900-01-01 09:00:00,,3711
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 10:57:00,,1900-01-01 09:40:00,,3708
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 11:45:00,,1900-01-01 10:20:00,,3713
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 12:25:00,,1900-01-01 11:00:00,,3714
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 13:05:00,,1900-01-01 11:40:00,,3707
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 12:20:00,,3711
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 14:25:00,,1900-01-01 13:00:00,,3709
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 13:40:00,,3714
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 15:45:00,,1900-01-01 14:20:00,,3707
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 16:25:00,,1900-01-01 15:00:00,,3713
1,ΓΛΥΦΑΔΑ - ΤΕΡΨΙΘΕΑ (ΚΥΚΛΙΚΗ),GLYFADA - TERPSITHEA,128,,59,,,,,,,,,1900-01-01 17:05:00,,1900-01-01 15:40:00,,3711
