line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,2,50196689,0,0,862,,1,Jan  1 1900 05:25:00:000AM,1900-01-01 06:05:00,,1900-01-01 05:25:00,,2049
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,4,50196680,0,0,862,,2,Jan  1 1900 05:55:00:000AM,1900-01-01 06:35:00,,1900-01-01 05:55:00,,2048
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,3,50196690,0,0,862,,3,Jan  1 1900 06:15:00:000AM,1900-01-01 06:56:00,,1900-01-01 06:15:00,,2049
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,5,50196681,0,0,862,,4,Jan  1 1900 06:35:00:000AM,1900-01-01 07:20:00,,1900-01-01 06:35:00,,2048
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,2,50196700,0,0,862,,5,Jan  1 1900 06:50:00:000AM,1900-01-01 07:35:00,,1900-01-01 06:50:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,4,50196691,0,0,862,,6,Jan  1 1900 07:05:00:000AM,1900-01-01 07:50:00,,1900-01-01 07:05:00,,2049
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,6,50196682,0,0,862,,7,Jan  1 1900 07:20:00:000AM,1900-01-01 08:06:00,,1900-01-01 07:20:00,,2048
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,3,50196701,0,0,862,,8,Jan  1 1900 07:35:00:000AM,1900-01-01 08:25:00,,1900-01-01 07:35:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,2,50196709,0,0,862,,9,Jan  1 1900 07:45:00:000AM,1900-01-01 08:35:00,,1900-01-01 07:45:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,5,50196692,0,0,862,,10,Jan  1 1900 08:00:00:000AM,1900-01-01 08:50:00,,1900-01-01 08:00:00,,2049
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,7,50196683,0,0,862,,11,Jan  1 1900 08:10:00:000AM,1900-01-01 09:00:00,,1900-01-01 08:10:00,,2048
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,3,50196710,0,0,862,,13,Jan  1 1900 08:35:00:000AM,1900-01-01 09:25:00,,1900-01-01 08:35:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,6,50196693,0,0,862,,14,Jan  1 1900 08:50:00:000AM,1900-01-01 09:43:00,,1900-01-01 08:50:00,,2049
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,8,50196684,0,0,862,,15,Jan  1 1900 09:05:00:000AM,1900-01-01 10:00:00,,1900-01-01 09:05:00,,2048
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,5,50196703,0,0,862,,16,Jan  1 1900 09:25:00:000AM,1900-01-01 10:20:00,,1900-01-01 09:25:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,4,50196711,0,0,862,,17,Jan  1 1900 09:50:00:000AM,1900-01-01 10:45:00,,1900-01-01 09:50:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,9,50196685,0,0,862,,18,Jan  1 1900 10:20:00:000AM,1900-01-01 11:15:00,,1900-01-01 10:20:00,,2048
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,6,50196704,0,0,862,,19,Jan  1 1900 10:40:00:000AM,1900-01-01 11:35:00,,1900-01-01 10:40:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,5,50196712,0,0,862,,20,Jan  1 1900 11:00:00:000AM,1900-01-01 11:55:00,,1900-01-01 11:00:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,10,50196686,0,0,862,,21,Jan  1 1900 11:15:00:000AM,1900-01-01 12:10:00,,1900-01-01 11:15:00,,2048
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,7,50196705,0,0,862,,22,Jan  1 1900 11:35:00:000AM,1900-01-01 12:30:00,,1900-01-01 11:35:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,6,50196713,0,0,862,,23,Jan  1 1900 12:00:00:000PM,1900-01-01 12:55:00,,1900-01-01 12:00:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,8,50196706,0,0,862,,26,Jan  1 1900 12:30:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:30:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,7,50196714,0,0,862,,27,Jan  1 1900 12:55:00:000PM,1900-01-01 13:50:00,,1900-01-01 12:55:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,9,50196707,0,0,862,,29,Jan  1 1900 01:25:00:000PM,1900-01-01 14:20:00,,1900-01-01 13:25:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,10,50196695,0,0,862,,30,Jan  1 1900 01:25:00:000PM,1900-01-01 14:20:00,,1900-01-01 13:25:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,8,50196715,0,0,862,,31,Jan  1 1900 01:50:00:000PM,1900-01-01 14:45:00,,1900-01-01 13:50:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,11,50196696,0,0,862,,33,Jan  1 1900 02:20:00:000PM,1900-01-01 15:15:00,,1900-01-01 14:20:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,10,50196716,0,0,862,,34,Jan  1 1900 02:45:00:000PM,1900-01-01 15:40:00,,1900-01-01 14:45:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,9,50196726,0,0,862,,35,Jan  1 1900 02:45:00:000PM,1900-01-01 15:40:00,,1900-01-01 14:45:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,12,50196697,0,0,862,,37,Jan  1 1900 03:15:00:000PM,1900-01-01 16:10:00,,1900-01-01 15:15:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,11,50196727,0,0,862,,38,Jan  1 1900 03:40:00:000PM,1900-01-01 16:35:00,,1900-01-01 15:40:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,14,50196698,0,0,862,,40,Jan  1 1900 04:10:00:000PM,1900-01-01 17:05:00,,1900-01-01 16:10:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,13,50196736,0,0,862,,41,Jan  1 1900 04:10:00:000PM,1900-01-01 17:05:00,,1900-01-01 16:10:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,12,50196728,0,0,862,,42,Jan  1 1900 04:35:00:000PM,1900-01-01 17:30:00,,1900-01-01 16:35:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,15,50196737,0,0,862,,44,Jan  1 1900 05:05:00:000PM,1900-01-01 18:00:00,,1900-01-01 17:05:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,13,50196729,0,0,862,,45,Jan  1 1900 05:30:00:000PM,1900-01-01 18:25:00,,1900-01-01 17:30:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,16,50196738,0,0,862,,47,Jan  1 1900 06:25:00:000PM,1900-01-01 19:20:00,,1900-01-01 18:25:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,14,50196730,0,0,862,,48,Jan  1 1900 06:45:00:000PM,1900-01-01 19:40:00,,1900-01-01 18:45:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,15,50196731,0,0,862,,50,Jan  1 1900 07:40:00:000PM,1900-01-01 20:30:00,,1900-01-01 19:40:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,17,50196739,0,0,862,,51,Jan  1 1900 08:05:00:000PM,1900-01-01 20:55:00,,1900-01-01 20:05:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,16,50196732,0,0,862,,52,Jan  1 1900 08:30:00:000PM,1900-01-01 21:15:00,,1900-01-01 20:30:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,18,50196740,0,0,862,,53,Jan  1 1900 08:55:00:000PM,1900-01-01 21:40:00,,1900-01-01 20:55:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,17,50196733,0,0,862,,54,Jan  1 1900 09:20:00:000PM,1900-01-01 22:05:00,,1900-01-01 21:20:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,19,50196741,0,0,862,,55,Jan  1 1900 09:40:00:000PM,1900-01-01 22:25:00,,1900-01-01 21:40:00,,2050
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,18,50196734,0,0,862,,56,Jan  1 1900 10:05:00:000PM,1900-01-01 22:45:00,,1900-01-01 22:05:00,,2051
1,ΧΑΪΔΑΡΙ - ΣΤ. ΑΓΙΑ ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),CHAIDARI - ST. AGIA MARINA,811,,61,20,50196742,0,0,862,,57,Jan  1 1900 10:35:00:000PM,1900-01-01 23:15:00,,1900-01-01 22:35:00,,2050
