line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:15:00,,3561
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 05:50:00,,3560
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 06:20:00,,3562
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 07:42:00,,1900-01-01 06:45:00,,3560
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 08:18:00,,1900-01-01 07:15:00,,3562
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 07:45:00,,3560
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 08:10:00,,3564
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 08:35:00,,3563
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:00:00,,3565
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 10:35:00,,1900-01-01 09:30:00,,3561
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 11:10:00,,1900-01-01 10:00:00,,3563
1,ΑΝΩ ΚΟΡΥΔΑΛΛΟΣ - ΣΤ. ΜΕΤΡΟ ΑΙΓΑΛΕΩ (ΚΥΚΛΙΚΗ),ANO KORYDALLOS - ST. METRO AIGALEO,807,,59,,,,,,,,,1900-01-01 11:35:00,,1900-01-01 10:25:00,,3560
