line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,2,50199911,0,0,977,,1,Jan  1 1900 05:30:00:000AM,1900-01-01 05:55:00,,1900-01-01 05:30:00,,1978
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,4,50199913,0,0,977,,2,Jan  1 1900 06:20:00:000AM,1900-01-01 06:45:00,,1900-01-01 06:20:00,,1978
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,6,50199915,0,0,977,,3,Jan  1 1900 07:10:00:000AM,1900-01-01 07:40:00,,1900-01-01 07:10:00,,1978
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,3,50199927,0,0,977,,5,Jan  1 1900 08:25:00:000AM,1900-01-01 09:00:00,,1900-01-01 08:25:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,4,50199928,0,0,977,,6,Jan  1 1900 09:05:00:000AM,1900-01-01 09:45:00,,1900-01-01 09:05:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,5,50199929,0,0,977,,7,Jan  1 1900 09:45:00:000AM,1900-01-01 10:20:00,,1900-01-01 09:45:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,6,50199930,0,0,977,,8,Jan  1 1900 10:40:00:000AM,1900-01-01 11:15:00,,1900-01-01 10:40:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,7,50199931,0,0,977,,9,Jan  1 1900 11:15:00:000AM,1900-01-01 11:50:00,,1900-01-01 11:15:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,8,50199932,0,0,977,,10,Jan  1 1900 11:50:00:000AM,1900-01-01 12:25:00,,1900-01-01 11:50:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,10,50199934,0,0,977,,12,Jan  1 1900 01:00:00:000PM,1900-01-01 13:35:00,,1900-01-01 13:00:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,12,50199936,0,0,977,,14,Jan  1 1900 02:10:00:000PM,1900-01-01 14:45:00,,1900-01-01 14:10:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,13,50199937,0,0,977,,15,Jan  1 1900 02:55:00:000PM,1900-01-01 15:30:00,,1900-01-01 14:55:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,14,50199951,0,0,977,,16,Jan  1 1900 02:55:00:000PM,1900-01-01 15:30:00,,1900-01-01 14:55:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,16,50199953,0,0,977,,18,Jan  1 1900 04:05:00:000PM,1900-01-01 16:40:00,,1900-01-01 16:05:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,18,50199955,0,0,977,,20,Jan  1 1900 05:15:00:000PM,1900-01-01 17:50:00,,1900-01-01 17:15:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,20,50199957,0,0,977,,22,Jan  1 1900 06:35:00:000PM,1900-01-01 19:10:00,,1900-01-01 18:35:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,22,50199959,0,0,977,,24,Jan  1 1900 08:15:00:000PM,1900-01-01 20:50:00,,1900-01-01 20:15:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,24,50199961,0,0,977,,25,Jan  1 1900 09:20:00:000PM,1900-01-01 21:50:00,,1900-01-01 21:20:00,,1977
1,ΠΕΥΚΗ - ΜΑΡΟΥΣΙ (ΚΥΚΛΙΚΗ),PEYKI - MAROYSI ,501,,54,26,50199963,0,0,977,,26,Jan  1 1900 10:15:00:000PM,1900-01-01 22:40:00,,1900-01-01 22:15:00,,1977
