line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 06:25:00,,1900-01-01 05:30:00,,2081
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 06:55:00,,1900-01-01 06:00:00,,2082
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 07:20:00,,1900-01-01 06:25:00,,2081
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 06:55:00,,2082
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 08:20:00,,1900-01-01 07:20:00,,2081
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 08:47:00,,1900-01-01 07:45:00,,2083
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 09:10:00,,1900-01-01 08:05:00,,2082
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:25:00,,2081
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 08:50:00,,2083
1,ΠΕΙΡΑΙΑΣ - ΑΓ. ΜΗΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - AG. MINAS,826,,59,,,,,,,,,1900-01-01 10:29:00,,1900-01-01 09:20:00,,2082
