line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 06:30:00,,1193
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:05:00,,2319
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 10:13:00,,1900-01-01 08:40:00,,1182
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 12:00:00,,1900-01-01 10:25:00,,1190
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 13:40:00,,1900-01-01 12:05:00,,2319
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 14:50:00,,1900-01-01 13:10:00,,1191
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 16:40:00,,1900-01-01 15:10:00,,1183
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 18:00:00,,1900-01-01 16:35:00,,2318
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 20:25:00,,1900-01-01 19:00:00,,2323
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 22:30:00,,1900-01-01 21:05:00,,1182
1,ΖΗΡΙΝΕΙΟ - ΕΥΞΕΙΝΟΣ ΠΟΝΤΟΣ (ΚΥΚΛΙΚΗ),ZIRINEIO - EYXEINOS PONTOS ,535,,158,,,,,,,,,1900-01-01 23:40:00,,1900-01-01 22:15:00,,2321
