line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,2,50199808,0,0,818,818,6,Jan  1 1900 05:15:00:000AM,1900-01-01 05:40:00,1900-01-01 06:05:00,1900-01-01 05:15:00,1900-01-01 05:40:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,3,50199825,0,0,818,818,8,Jan  1 1900 05:50:00:000AM,1900-01-01 06:18:00,1900-01-01 06:50:00,1900-01-01 05:50:00,1900-01-01 06:20:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,4,50199817,0,0,818,818,12,Jan  1 1900 06:20:00:000AM,1900-01-01 06:45:00,1900-01-01 07:15:00,1900-01-01 06:20:00,1900-01-01 06:45:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,4,50199826,0,0,818,818,14,Jan  1 1900 06:50:00:000AM,1900-01-01 07:20:00,1900-01-01 08:00:00,1900-01-01 06:50:00,1900-01-01 07:30:00,1147
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,5,50199818,0,0,818,818,19,Jan  1 1900 07:20:00:000AM,1900-01-01 07:50:00,1900-01-01 08:30:00,1900-01-01 07:20:00,1900-01-01 07:50:00,1146
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,3,50199849,0,0,818,818,21,Jan  1 1900 07:40:00:000AM,1900-01-01 08:11:00,1900-01-01 09:28:00,1900-01-01 07:40:00,1900-01-01 08:50:00,1150
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,4,50199835,0,0,818,818,22,Jan  1 1900 07:50:00:000AM,1900-01-01 08:22:00,1900-01-01 09:00:00,1900-01-01 07:50:00,1900-01-01 08:25:00,1148
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,5,50199811,0,0,818,818,25,Jan  1 1900 08:15:00:000AM,1900-01-01 08:50:00,1900-01-01 10:35:00,1900-01-01 08:15:00,1900-01-01 09:55:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,3,50199842,0,0,818,818,29,Jan  1 1900 08:40:00:000AM,1900-01-01 09:15:00,1900-01-01 09:55:00,1900-01-01 08:40:00,1900-01-01 09:15:00,1149
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,4,50199850,0,0,818,818,33,Jan  1 1900 09:25:00:000AM,1900-01-01 10:05:00,1900-01-01 11:10:00,1900-01-01 09:25:00,1900-01-01 10:30:00,1150
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,4,50199843,0,0,818,818,36,Jan  1 1900 10:00:00:000AM,1900-01-01 10:40:00,1900-01-01 11:40:00,1900-01-01 10:00:00,1900-01-01 11:00:00,1149
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,6,50199812,0,0,818,818,38,Jan  1 1900 10:35:00:000AM,1900-01-01 11:15:00,1900-01-01 12:05:00,1900-01-01 10:35:00,1900-01-01 11:25:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,5,50199851,0,0,818,818,40,Jan  1 1900 11:10:00:000AM,1900-01-01 11:50:00,1900-01-01 12:30:00,1900-01-01 11:10:00,1900-01-01 11:50:00,1150
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,5,50199844,0,0,818,818,42,Jan  1 1900 11:40:00:000AM,1900-01-01 12:20:00,1900-01-01 13:00:00,1900-01-01 11:40:00,1900-01-01 12:20:00,1149
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,7,50199813,0,0,818,,44,Jan  1 1900 12:05:00:000PM,1900-01-01 12:45:00,,1900-01-01 12:05:00,,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,6,50199852,0,0,818,818,47,Jan  1 1900 12:30:00:000PM,1900-01-01 13:10:00,1900-01-01 13:50:00,1900-01-01 12:30:00,1900-01-01 13:10:00,1150
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,6,50199845,0,0,818,818,50,Jan  1 1900 01:00:00:000PM,1900-01-01 13:40:00,1900-01-01 14:20:00,1900-01-01 13:00:00,1900-01-01 13:40:00,1149
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,9,50199838,0,0,818,818,52,Jan  1 1900 01:25:00:000PM,1900-01-01 14:05:00,1900-01-01 14:50:00,1900-01-01 13:25:00,1900-01-01 14:10:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,7,50199853,0,0,818,818,54,Jan  1 1900 01:55:00:000PM,1900-01-01 14:35:00,1900-01-01 15:20:00,1900-01-01 13:55:00,1900-01-01 14:40:00,1150
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,7,50199846,0,0,818,,56,Jan  1 1900 02:20:00:000PM,1900-01-01 15:00:00,,1900-01-01 14:20:00,,1149
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,10,50199839,0,0,818,,59,Jan  1 1900 02:55:00:000PM,1900-01-01 15:35:00,,1900-01-01 14:55:00,,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,9,50199868,0,0,818,818,62,Jan  1 1900 03:20:00:000PM,1900-01-01 16:00:00,1900-01-01 16:45:00,1900-01-01 15:20:00,1900-01-01 16:05:00,1150
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,9,50199875,0,0,818,818,67,Jan  1 1900 03:50:00:000PM,1900-01-01 16:30:00,1900-01-01 17:10:00,1900-01-01 15:50:00,1900-01-01 16:30:00,1149
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,12,50199890,0,0,818,818,70,Jan  1 1900 04:20:00:000PM,1900-01-01 17:00:00,1900-01-01 17:40:00,1900-01-01 16:20:00,1900-01-01 17:00:00,1145
0,ΙΠΠΟΚΡΑΤΟΥΣ - ΒΟΤΑΝΙΚΟΣ,IPPOKRATOUS - VOTANIKOS,026,,54,10,50199869,0,0,818,818,72,Jan  1 1900 04:50:00:000PM,1900-01-01 17:30:00,1900-01-01 18:10:00,1900-01-01 16:50:00,1900-01-01 17:30:00,1150
