line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,2,5861828,0,0,1477,827,5,Jan  1 1900 05:15:00:000AM,1900-01-01 05:30:00,1900-01-01 05:55:00,1900-01-01 05:15:00,1900-01-01 05:30:00,3661
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,2,5861836,0,0,827,827,6,Jan  1 1900 05:25:00:000AM,1900-01-01 05:55:00,1900-01-01 06:25:00,1900-01-01 05:25:00,1900-01-01 05:55:00,3662
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,2,5861844,0,0,827,827,8,Jan  1 1900 05:45:00:000AM,1900-01-01 06:20:00,1900-01-01 06:50:00,1900-01-01 05:45:00,1900-01-01 06:20:00,3663
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,3,5861829,0,0,827,827,10,Jan  1 1900 06:05:00:000AM,1900-01-01 06:40:00,1900-01-01 07:10:00,1900-01-01 06:05:00,1900-01-01 06:40:00,3661
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,2,5861851,0,0,827,827,12,Jan  1 1900 06:20:00:000AM,1900-01-01 06:55:00,1900-01-01 07:25:00,1900-01-01 06:20:00,1900-01-01 06:55:00,3664
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,3,5861837,0,0,827,827,13,Jan  1 1900 06:40:00:000AM,1900-01-01 07:15:00,1900-01-01 07:45:00,1900-01-01 06:40:00,1900-01-01 07:15:00,3662
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,3,5861845,0,0,827,827,14,Jan  1 1900 06:55:00:000AM,1900-01-01 07:30:00,1900-01-01 08:00:00,1900-01-01 06:55:00,1900-01-01 07:30:00,3663
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,4,5861830,0,0,827,827,16,Jan  1 1900 07:10:00:000AM,1900-01-01 07:45:00,1900-01-01 08:20:00,1900-01-01 07:10:00,1900-01-01 07:45:00,3661
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,3,5861852,0,0,827,827,17,Jan  1 1900 07:25:00:000AM,1900-01-01 08:00:00,1900-01-01 08:40:00,1900-01-01 07:25:00,1900-01-01 08:05:00,3664
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,4,5861838,0,0,827,827,18,Jan  1 1900 07:45:00:000AM,1900-01-01 08:18:00,1900-01-01 09:00:00,1900-01-01 07:45:00,1900-01-01 08:25:00,3662
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,5,5861857,0,0,,827,21,,,1900-01-01 09:00:00,,1900-01-01 08:25:00,3662
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,4,5861846,0,0,827,827,19,Jan  1 1900 08:00:00:000AM,1900-01-01 08:38:00,1900-01-01 09:20:00,1900-01-01 08:00:00,1900-01-01 08:45:00,3663
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,5,5861831,0,0,827,827,20,Jan  1 1900 08:20:00:000AM,1900-01-01 09:00:00,1900-01-01 09:40:00,1900-01-01 08:20:00,1900-01-01 09:05:00,3661
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,4,5861853,0,0,827,827,22,Jan  1 1900 08:40:00:000AM,1900-01-01 09:20:00,1900-01-01 10:00:00,1900-01-01 08:40:00,1900-01-01 09:25:00,3664
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,6,5861858,0,0,827,827,24,Jan  1 1900 09:00:00:000AM,1900-01-01 09:40:00,1900-01-01 10:25:00,1900-01-01 09:00:00,1900-01-01 09:50:00,3662
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,5,5861847,0,0,827,827,25,Jan  1 1900 09:20:00:000AM,1900-01-01 10:00:00,1900-01-01 10:55:00,1900-01-01 09:20:00,1900-01-01 10:20:00,3663
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,6,5861832,0,0,827,827,26,Jan  1 1900 09:40:00:000AM,1900-01-01 10:20:00,1900-01-01 11:20:00,1900-01-01 09:40:00,1900-01-01 10:45:00,3661
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,5,5861854,0,0,827,827,27,Jan  1 1900 10:00:00:000AM,1900-01-01 10:35:00,1900-01-01 11:40:00,1900-01-01 10:00:00,1900-01-01 11:05:00,3664
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,7,5861859,0,0,827,827,29,Jan  1 1900 10:25:00:000AM,1900-01-01 11:00:00,1900-01-01 11:55:00,1900-01-01 10:25:00,1900-01-01 11:20:00,3662
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,6,5861848,0,0,827,827,30,Jan  1 1900 10:55:00:000AM,1900-01-01 11:30:00,1900-01-01 12:10:00,1900-01-01 10:55:00,1900-01-01 11:35:00,3663
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,7,5861833,0,0,827,827,31,Jan  1 1900 11:20:00:000AM,1900-01-01 11:55:00,1900-01-01 12:30:00,1900-01-01 11:20:00,1900-01-01 11:55:00,3661
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,8,5861834,0,0,,827,34,,,1900-01-01 12:30:00,,1900-01-01 11:55:00,3661
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,6,5861855,0,0,827,827,33,Jan  1 1900 11:40:00:000AM,1900-01-01 12:15:00,1900-01-01 12:50:00,1900-01-01 11:40:00,1900-01-01 12:15:00,3664
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,8,5861860,0,0,827,827,35,Jan  1 1900 11:55:00:000AM,1900-01-01 12:30:00,1900-01-01 13:05:00,1900-01-01 11:55:00,1900-01-01 12:30:00,3662
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,7,5861849,0,0,827,827,36,Jan  1 1900 12:10:00:000PM,1900-01-01 12:45:00,1900-01-01 13:20:00,1900-01-01 12:10:00,1900-01-01 12:45:00,3663
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,8,5861871,0,0,,827,38,,,1900-01-01 13:20:00,,1900-01-01 12:45:00,3663
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,9,5861839,0,0,827,827,37,Jan  1 1900 12:30:00:000PM,1900-01-01 13:05:00,1900-01-01 13:40:00,1900-01-01 12:30:00,1900-01-01 13:05:00,3661
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,7,5861856,0,0,827,827,40,Jan  1 1900 12:50:00:000PM,1900-01-01 13:25:00,1900-01-01 14:00:00,1900-01-01 12:50:00,1900-01-01 13:25:00,3664
0,ΨΑΡΙ - ΑΣΠΡΟΠΥΡΓΟΣ - ΛΟΦΟΣ ΚΥΡΙΛΛΟΥ,PSARI - ASPROPYRGOS - LOFOS KYRILLOY,855,,157,8,5861879,0,0,,827,43,,,1900-01-01 14:00:00,,1900-01-01 13:25:00,3664
