line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,3,50198244,0,0,939,939,1,Jan  1 1900 06:05:00:000AM,1900-01-01 06:50:00,1900-01-01 07:40:00,1900-01-01 06:05:00,1900-01-01 06:55:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,3,50198251,0,0,939,939,2,Jan  1 1900 06:50:00:000AM,1900-01-01 07:38:00,1900-01-01 08:30:00,1900-01-01 06:50:00,1900-01-01 07:40:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,4,50198252,0,0,939,939,4,Jan  1 1900 08:30:00:000AM,1900-01-01 09:25:00,1900-01-01 10:15:00,1900-01-01 08:30:00,1900-01-01 09:25:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,5,50198253,0,0,939,939,6,Jan  1 1900 10:15:00:000AM,1900-01-01 11:15:00,1900-01-01 12:25:00,1900-01-01 10:15:00,1900-01-01 11:35:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,6,50198254,0,0,939,,8,Jan  1 1900 12:25:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:25:00,,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,7,50198246,0,0,939,939,9,Jan  1 1900 12:25:00:000PM,1900-01-01 13:25:00,1900-01-01 14:20:00,1900-01-01 12:25:00,1900-01-01 13:30:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,8,50198247,0,0,939,939,11,Jan  1 1900 02:20:00:000PM,1900-01-01 15:20:00,1900-01-01 16:10:00,1900-01-01 14:20:00,1900-01-01 15:20:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,9,50198248,0,0,939,,13,Jan  1 1900 04:10:00:000PM,1900-01-01 17:10:00,,1900-01-01 16:10:00,,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,10,50198266,0,0,939,939,14,Jan  1 1900 04:10:00:000PM,1900-01-01 17:10:00,1900-01-01 18:00:00,1900-01-01 16:10:00,1900-01-01 17:10:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,11,50198267,0,0,939,939,16,Jan  1 1900 06:00:00:000PM,1900-01-01 19:00:00,1900-01-01 19:55:00,1900-01-01 18:00:00,1900-01-01 19:05:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,12,50198268,0,0,939,939,18,Jan  1 1900 07:55:00:000PM,1900-01-01 20:50:00,1900-01-01 21:50:00,1900-01-01 19:55:00,1900-01-01 21:10:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,13,50198269,0,0,939,939,20,Jan  1 1900 09:50:00:000PM,1900-01-01 22:37:00,1900-01-01 23:30:00,1900-01-01 21:50:00,1900-01-01 22:55:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,14,50198270,0,0,939,,22,Jan  1 1900 11:30:00:000PM,1900-01-02 00:10:00,,1900-01-01 23:30:00,,1406
