line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,2,50163687,0,0,,939,1,,,1900-01-01 06:05:00,,1900-01-01 05:30:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,2,50163694,0,0,,939,2,,,1900-01-01 06:50:00,,1900-01-01 06:10:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,3,50163689,0,0,939,939,1,Jan  1 1900 06:05:00:000AM,1900-01-01 06:50:00,1900-01-01 07:35:00,1900-01-01 06:05:00,1900-01-01 06:50:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,3,50163696,0,0,939,939,2,Jan  1 1900 06:50:00:000AM,1900-01-01 07:38:00,1900-01-01 08:30:00,1900-01-01 06:50:00,1900-01-01 07:40:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,4,50163690,0,0,939,939,3,Jan  1 1900 07:35:00:000AM,1900-01-01 08:26:00,1900-01-01 09:20:00,1900-01-01 07:35:00,1900-01-01 08:30:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,5,50163700,0,0,,939,5,,,1900-01-01 09:20:00,,1900-01-01 08:30:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,4,50163697,0,0,939,939,4,Jan  1 1900 08:40:00:000AM,1900-01-01 09:35:00,1900-01-01 10:15:00,1900-01-01 08:40:00,1900-01-01 09:25:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,6,50163701,1,0,939,939,5,Jan  1 1900 09:20:00:000AM,1900-01-01 10:19:00,1900-01-01 11:15:00,1900-01-01 09:20:00,1900-01-01 10:25:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,5,50163698,0,0,939,939,6,Jan  1 1900 10:15:00:000AM,1900-01-01 11:15:00,1900-01-01 12:25:00,1900-01-01 10:15:00,1900-01-01 11:35:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,7,50163702,0,0,939,939,7,Jan  1 1900 11:15:00:000AM,1900-01-01 12:15:00,1900-01-01 13:25:00,1900-01-01 11:15:00,1900-01-01 12:35:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,7,50163691,0,0,939,939,9,Jan  1 1900 12:25:00:000PM,1900-01-01 13:25:00,1900-01-01 14:20:00,1900-01-01 12:25:00,1900-01-01 13:30:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,8,50163703,0,0,939,939,10,Jan  1 1900 01:25:00:000PM,1900-01-01 14:25:00,1900-01-01 15:15:00,1900-01-01 13:25:00,1900-01-01 14:25:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,8,50163692,0,0,939,939,11,Jan  1 1900 02:34:00:000PM,1900-01-01 15:34:00,1900-01-01 16:20:00,1900-01-01 14:34:00,1900-01-01 15:30:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,10,50163711,1,0,939,939,14,Jan  1 1900 04:10:00:000PM,1900-01-01 17:10:00,1900-01-01 18:00:00,1900-01-01 16:10:00,1900-01-01 17:10:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,11,50163712,0,0,939,939,16,Jan  1 1900 06:00:00:000PM,1900-01-01 19:00:00,1900-01-01 19:55:00,1900-01-01 18:00:00,1900-01-01 19:05:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,12,50163713,0,0,939,939,18,Jan  1 1900 07:55:00:000PM,1900-01-01 20:50:00,1900-01-01 21:50:00,1900-01-01 19:55:00,1900-01-01 21:10:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,13,50163714,0,0,939,939,20,Jan  1 1900 09:50:00:000PM,1900-01-01 22:37:00,1900-01-01 23:30:00,1900-01-01 21:50:00,1900-01-01 22:55:00,1406
