line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,2,50211460,0,0,1400,,1,Jan  1 1900 05:25:00:000AM,1900-01-01 06:21:00,,1900-01-01 05:25:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,3,50211461,0,0,1400,,3,Jan  1 1900 06:25:00:000AM,1900-01-01 07:39:00,,1900-01-01 06:25:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,2,50211475,0,0,1400,,5,Jan  1 1900 07:15:00:000AM,1900-01-01 08:35:00,,1900-01-01 07:15:00,,4122
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,4,50211462,0,0,1400,,6,Jan  1 1900 07:40:00:000AM,1900-01-01 09:00:00,,1900-01-01 07:40:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,3,50211476,0,0,1400,,9,Jan  1 1900 08:35:00:000AM,1900-01-01 09:55:00,,1900-01-01 08:35:00,,4122
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,5,50211463,0,0,1400,,10,Jan  1 1900 09:05:00:000AM,1900-01-01 10:20:00,,1900-01-01 09:05:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,6,50211482,0,0,1400,,11,Jan  1 1900 09:40:00:000AM,1900-01-01 10:55:00,,1900-01-01 09:40:00,,4118
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,4,50211477,0,0,1400,,12,Jan  1 1900 10:15:00:000AM,1900-01-01 11:30:00,,1900-01-01 10:15:00,,4122
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,6,50211464,0,0,1400,,13,Jan  1 1900 10:45:00:000AM,1900-01-01 12:00:00,,1900-01-01 10:45:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,54,7,50211483,0,0,1400,,14,Jan  1 1900 11:15:00:000AM,1900-01-01 12:30:00,,1900-01-01 11:15:00,,4118
