line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:05:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 06:10:00,,1900-01-01 05:30:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 06:35:00,,1900-01-01 05:55:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 06:55:00,,1900-01-01 06:15:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 07:20:00,,1900-01-01 06:40:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 07:40:00,,1900-01-01 07:00:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:25:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 08:27:00,,1900-01-01 07:45:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:05:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 09:16:00,,1900-01-01 08:30:00,,1358
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 09:39:00,,1900-01-01 08:50:00,,1359
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 09:58:00,,1900-01-01 09:10:00,,1357
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 10:17:00,,1900-01-01 09:25:00,,1360
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 10:39:00,,1900-01-01 09:45:00,,1359
1,ΖΩΓΡΑΦΟΥ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),ZOGRAFOY - AKADIMIA ,235,,59,,,,,,,,,1900-01-01 10:55:00,,1900-01-01 10:00:00,,1357
