line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 07:20:00,,1900-01-01 06:40:00,,3719
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:20:00,,3719
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 08:43:00,,1900-01-01 08:00:00,,3719
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:45:00,,3721
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 10:10:00,,1900-01-01 09:25:00,,3720
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:15:00,,3720
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 11:50:00,,1900-01-01 11:05:00,,3720
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:55:00,,3720
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:45:00,,3719
1,ΑΧΑΡΝΑΙ- ΑΓ.ΠΕΤΡΟΣ- ΑΓ.ΙΩΑΝΝΗΣ-ΠΛΑΤΩΝΑΣ (ΚΥΚΛΙΚΗ),ACHARNAI - PLATONAS ,728,,159,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 13:30:00,,3719
