line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,,1900-01-01 05:40:00,,1900-01-01 05:00:00,1351
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,,1900-01-01 06:12:00,,1900-01-01 05:30:00,1353
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 05:35:00,1900-01-01 06:40:00,1900-01-01 05:00:00,1900-01-01 05:55:00,1352
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 06:15:00,1900-01-01 07:10:00,1900-01-01 05:40:00,1900-01-01 06:25:00,1351
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 06:50:00,1900-01-01 07:35:00,1900-01-01 06:15:00,1900-01-01 06:50:00,1353
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 07:20:00,1900-01-01 08:05:00,1900-01-01 06:45:00,1900-01-01 07:20:00,1352
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 07:45:00,1900-01-01 08:30:00,1900-01-01 07:10:00,1900-01-01 07:45:00,1351
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 08:12:00,1900-01-01 09:00:00,1900-01-01 07:35:00,1900-01-01 08:15:00,1353
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 08:45:00,1900-01-01 09:33:00,1900-01-01 08:05:00,1900-01-01 08:45:00,1352
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 09:12:00,1900-01-01 10:05:00,1900-01-01 08:30:00,1900-01-01 09:15:00,1351
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 09:34:00,1900-01-01 10:25:00,1900-01-01 08:50:00,1900-01-01 09:35:00,1354
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 10:00:00,1900-01-01 10:50:00,1900-01-01 09:15:00,1900-01-01 10:00:00,1355
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 10:25:00,1900-01-01 11:17:00,1900-01-01 09:40:00,1900-01-01 10:25:00,1353
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 10:50:00,1900-01-01 11:44:00,1900-01-01 10:05:00,1900-01-01 10:50:00,1352
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 11:11:00,1900-01-01 12:10:00,1900-01-01 10:25:00,1900-01-01 11:15:00,1351
0,ΑΝΩ ΠΕΤΡΑΛΩΝΑ - ΑΓ. ΑΡΤΕΜΙΟΣ,ANO PETRALONA - AG. ARTEMIOS,227,,59,,,,,,,,,1900-01-01 11:33:00,1900-01-01 12:30:00,1900-01-01 10:45:00,1900-01-01 11:35:00,1354
