line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 07:55:00,,1900-01-01 07:05:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 08:05:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 09:05:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 11:10:00,,1900-01-01 10:15:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 11:15:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 13:15:00,,1900-01-01 12:15:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 13:15:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 15:15:00,,1900-01-01 14:15:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 15:15:00,,1900-01-01 14:15:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 16:15:00,,1900-01-01 15:15:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 17:15:00,,1900-01-01 16:15:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 18:15:00,,1900-01-01 17:15:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 19:35:00,,1900-01-01 18:35:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 20:30:00,,1900-01-01 19:35:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 21:25:00,,1900-01-01 20:30:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 22:20:00,,1900-01-01 21:30:00,,4117
1,ΠΕΙΡΑΙΑΣ - ΘΗΒΩΝ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),PEIRAIAS - THIVON - ST.NIKAIA,828,,60,,,,,,,,,1900-01-01 23:20:00,,1900-01-01 22:30:00,,2104
