line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,2,50162449,0,0,,874,1,,,1900-01-01 05:40:00,,1900-01-01 05:00:00,2102
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,2,50162455,0,0,,874,2,,,1900-01-01 06:00:00,,1900-01-01 05:20:00,2104
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,2,50162445,0,0,874,874,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:36:00,1900-01-01 06:23:00,1900-01-01 05:00:00,1900-01-01 05:40:00,2101
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,2,50162458,0,0,874,874,2,Jan  1 1900 05:25:00:000AM,1900-01-01 06:04:00,1900-01-01 06:50:00,1900-01-01 05:25:00,1900-01-01 06:05:00,2103
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,3,50162451,0,0,874,874,3,Jan  1 1900 05:45:00:000AM,1900-01-01 06:25:00,1900-01-01 07:11:00,1900-01-01 05:45:00,1900-01-01 06:25:00,2102
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,2,50162478,0,0,,874,7,,,1900-01-01 07:22:00,,1900-01-01 06:35:00,2107
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,3,50162459,0,0,874,874,4,Jan  1 1900 06:00:00:000AM,1900-01-01 06:41:00,1900-01-01 07:33:00,1900-01-01 06:00:00,1900-01-01 06:45:00,2104
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,2,50162474,0,0,874,874,5,Jan  1 1900 06:15:00:000AM,1900-01-01 06:58:00,1900-01-01 07:50:00,1900-01-01 06:15:00,1900-01-01 07:00:00,2106
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,3,50162446,0,0,874,874,6,Jan  1 1900 06:30:00:000AM,1900-01-01 07:15:00,1900-01-01 08:10:00,1900-01-01 06:30:00,1900-01-01 07:20:00,2101
0,ΠΕΙΡΑΙΑΣ - ΑΙΓΑΛΕΩ,PEIRAIAS - AIGALEO,831,,67,2,50162484,0,0,874,874,8,Jan  1 1900 06:50:00:000AM,1900-01-01 07:35:00,1900-01-01 08:25:00,1900-01-01 06:50:00,1900-01-01 07:35:00,2823
