line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 05:30:00,1900-01-01 06:10:00,1900-01-01 05:00:00,1900-01-01 05:35:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 06:05:00,1900-01-01 06:45:00,1900-01-01 05:35:00,1900-01-01 06:10:00,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 06:42:00,1900-01-01 07:20:00,1900-01-01 06:10:00,1900-01-01 06:45:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 07:20:00,1900-01-01 07:59:00,1900-01-01 06:45:00,1900-01-01 07:20:00,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 07:50:00,1900-01-01 08:30:00,1900-01-01 07:15:00,1900-01-01 07:50:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 08:20:00,1900-01-01 09:00:00,1900-01-01 07:45:00,1900-01-01 08:20:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 08:55:00,1900-01-01 09:35:00,1900-01-01 08:20:00,1900-01-01 08:55:00,1375
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 09:25:00,1900-01-01 10:05:00,1900-01-01 08:50:00,1900-01-01 09:25:00,1376
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 09:55:00,1900-01-01 11:00:00,1900-01-01 09:15:00,1900-01-01 10:20:00,1374
0,ΠΕΙΡΑΙΑΣ - ΟΜΟΝΟΙΑ,PEIRAIAS - OMONOIA,049,,60,,,,,,,,,1900-01-01 10:25:00,1900-01-01 11:25:00,1900-01-01 09:45:00,1900-01-01 10:45:00,1375
