line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 05:55:00,1900-01-01 06:30:00,1900-01-01 05:25:00,1900-01-01 06:00:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 06:25:00,1900-01-01 06:55:00,1900-01-01 05:55:00,1900-01-01 06:25:00,1162
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 06:50:00,1900-01-01 07:20:00,1900-01-01 06:15:00,1900-01-01 06:50:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 07:10:00,1900-01-01 07:45:00,1900-01-01 06:35:00,1900-01-01 07:10:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 07:35:00,1900-01-01 08:10:00,1900-01-01 07:00:00,1900-01-01 07:35:00,1162
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 08:00:00,1900-01-01 08:40:00,1900-01-01 07:25:00,1900-01-01 08:00:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 08:25:00,1900-01-01 09:05:00,1900-01-01 07:50:00,1900-01-01 08:25:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 08:55:00,1900-01-01 09:31:00,1900-01-01 08:15:00,1900-01-01 08:55:00,1162
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 09:20:00,1900-01-01 09:55:00,1900-01-01 08:40:00,1900-01-01 09:20:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 08:40:00,,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 09:45:00,1900-01-01 10:20:00,1900-01-01 09:05:00,1900-01-01 09:45:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 10:15:00,1900-01-01 10:50:00,1900-01-01 09:35:00,1900-01-01 10:15:00,1162
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 10:45:00,1900-01-01 11:20:00,1900-01-01 10:05:00,1900-01-01 10:45:00,1161
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 11:20:00,1900-01-01 11:55:00,1900-01-01 10:40:00,1900-01-01 11:20:00,1163
0,ΧΑΛΑΝΔΡΙ - ΑΝΩ ΒΡΙΛΗΣΣΙΑ,CHALANDRI - ANO BRILHSSIA,447,,54,,,,,,,,,1900-01-01 11:50:00,1900-01-01 12:25:00,1900-01-01 11:10:00,1900-01-01 11:50:00,1162
