line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 06:25:00,,1900-01-01 05:40:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 06:30:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:15:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 08:45:00,,1900-01-01 08:00:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:45:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 10:20:00,,1900-01-01 09:35:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:20:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 11:55:00,,1900-01-01 11:10:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 12:40:00,,1900-01-01 11:55:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:45:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 13:30:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 15:05:00,,1900-01-01 14:20:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 15:50:00,,1900-01-01 15:05:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 16:40:00,,1900-01-01 15:55:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 17:25:00,,1900-01-01 16:40:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 18:15:00,,1900-01-01 17:30:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 19:00:00,,1900-01-01 18:15:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 19:50:00,,1900-01-01 19:05:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 20:45:00,,1900-01-01 20:00:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 21:55:00,,1900-01-01 21:10:00,,1824
1,ΠΕΙΡΑΙΑΣ-ΔΕΞΑΜΕΝΕΣ-ΝΕΟΣ ΜΩΛΟΣ ΔΡΑΠΕΤΣΩΝΑΣ (ΚΥΚΛΙΚΗ),PEIRAIAS - DEXAMENES - N.MOLOS DRAPETSONAS,859,,59,,,,,,,,,1900-01-01 22:45:00,,1900-01-01 22:00:00,,1824
