line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 09:00:00,,1900-01-01 08:25:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 09:35:00,,1900-01-01 09:00:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 10:10:00,,1900-01-01 09:35:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 11:05:00,,1900-01-01 10:30:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 11:40:00,,1900-01-01 11:05:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 11:40:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 12:50:00,,1900-01-01 12:15:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 13:25:00,,1900-01-01 12:50:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 14:00:00,,1900-01-01 13:25:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 14:35:00,,1900-01-01 14:00:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 15:10:00,,1900-01-01 14:35:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 15:40:00,,1900-01-01 15:10:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 16:20:00,,1900-01-01 15:45:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 16:55:00,,1900-01-01 16:20:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 17:30:00,,1900-01-01 16:55:00,,3341
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ-ΙΛΙΟΝ (ΜΕΣΩ Λ. ΑΝ. ΠΑΠΑΝΔΡΕΟΥ),ST. AG. ANTONIOS-ILION (VIA L. ANDREA PAPANDREOU),706,,60,,,,,,,,,1900-01-01 18:05:00,,1900-01-01 17:30:00,,3341
