line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,,1900-01-01 05:37:00,,1900-01-01 05:00:00,1296
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:25:00,1297
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,,1900-01-01 06:30:00,,1900-01-01 05:50:00,1298
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 06:15:00,1900-01-01 06:55:00,1900-01-01 05:40:00,1900-01-01 06:15:00,1296
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 06:40:00,1900-01-01 07:20:00,1900-01-01 06:05:00,1900-01-01 06:40:00,1297
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 07:10:00,1900-01-01 07:45:00,1900-01-01 06:30:00,1900-01-01 07:10:00,1298
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 07:35:00,1900-01-01 08:15:00,1900-01-01 06:55:00,1900-01-01 07:35:00,1296
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 08:00:00,1900-01-01 08:45:00,1900-01-01 07:20:00,1900-01-01 08:00:00,1297
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 08:25:00,1900-01-01 09:13:00,1900-01-01 07:45:00,1900-01-01 08:25:00,1298
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 08:49:00,1900-01-01 09:40:00,1900-01-01 08:05:00,1900-01-01 08:50:00,1299
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 09:10:00,1900-01-01 10:00:00,1900-01-01 08:25:00,1900-01-01 09:10:00,1300
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:20:00,1900-01-01 08:45:00,1900-01-01 09:30:00,1296
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 09:50:00,1900-01-01 10:40:00,1900-01-01 09:05:00,1900-01-01 09:50:00,1297
0,ΑΝΩ ΚΥΨΕΛΗ - ΠΕΤΡΑΛΩΝΑ - ΤΑΥΡΟΣ,ANO KYPSELI - PETRALONA - TAVROS,035,,59,,,,,,,,,1900-01-01 10:05:00,1900-01-01 10:55:00,1900-01-01 09:20:00,1900-01-01 10:05:00,1301
