line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 07:20:00,1900-01-01 08:48:00,1900-01-01 06:00:00,1900-01-01 07:25:00,1432
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 07:50:00,1900-01-01 09:20:00,1900-01-01 06:30:00,1900-01-01 07:55:00,1434
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 08:19:00,1900-01-01 09:45:00,1900-01-01 06:55:00,1900-01-01 08:20:00,1435
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 08:50:00,1900-01-01 10:40:00,1900-01-01 07:25:00,1900-01-01 09:10:00,1431
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 09:15:00,1900-01-01 11:30:00,1900-01-01 07:50:00,1900-01-01 09:55:00,1433
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 09:35:00,1900-01-01 11:05:00,1900-01-01 08:10:00,1900-01-01 09:35:00,1437
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 09:55:00,1900-01-01 11:58:00,1900-01-01 08:30:00,1900-01-01 10:20:00,1436
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 10:23:00,1900-01-01 12:30:00,1900-01-01 08:55:00,1900-01-01 10:50:00,1432
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 10:50:00,1900-01-01 13:00:00,1900-01-01 09:20:00,1900-01-01 11:20:00,1434
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 11:20:00,1900-01-01 13:35:00,1900-01-01 09:45:00,1900-01-01 11:55:00,1435
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 11:50:00,1900-01-01 14:10:00,1900-01-01 10:10:00,1900-01-01 12:30:00,1438
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 12:25:00,,1900-01-01 10:40:00,,1431
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 12:45:00,1900-01-01 14:50:00,1900-01-01 11:05:00,1900-01-01 13:05:00,1437
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 13:10:00,,1900-01-01 11:30:00,,1433
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 12:00:00,,1436
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 13:45:00,1900-01-01 15:30:00,1900-01-01 12:00:00,1900-01-01 13:45:00,1436
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 14:15:00,1900-01-01 16:00:00,1900-01-01 12:30:00,1900-01-01 14:15:00,1432
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 12:30:00,,1432
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 14:45:00,,1900-01-01 13:00:00,,1434
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 14:45:00,1900-01-01 16:30:00,1900-01-01 13:00:00,1900-01-01 14:45:00,1434
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 15:20:00,1900-01-01 17:05:00,1900-01-01 13:35:00,1900-01-01 15:20:00,1435
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 15:20:00,,1900-01-01 13:35:00,,1435
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 15:55:00,1900-01-01 17:35:00,1900-01-01 14:10:00,1900-01-01 15:55:00,1438
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 15:55:00,,1900-01-01 14:10:00,,1438
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 16:27:00,1900-01-01 18:18:00,1900-01-01 14:50:00,1900-01-01 16:45:00,1437
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 16:27:00,,1900-01-01 14:50:00,,1437
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 17:05:00,1900-01-01 19:10:00,1900-01-01 15:30:00,1900-01-01 17:40:00,1436
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 17:35:00,1900-01-01 19:40:00,1900-01-01 16:00:00,1900-01-01 18:10:00,1432
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 18:03:00,1900-01-01 20:30:00,1900-01-01 16:30:00,1900-01-01 19:00:00,1434
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 18:35:00,1900-01-01 21:50:00,1900-01-01 17:05:00,1900-01-01 20:20:00,1435
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 19:05:00,1900-01-01 20:55:00,1900-01-01 17:35:00,1900-01-01 19:25:00,1438
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 19:35:00,1900-01-01 21:25:00,1900-01-01 18:05:00,1900-01-01 19:55:00,1439
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 20:05:00,1900-01-01 22:20:00,1900-01-01 18:35:00,1900-01-01 20:50:00,1437
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 20:40:00,,1900-01-01 19:10:00,,1436
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 21:15:00,1900-01-01 22:50:00,1900-01-01 19:45:00,1900-01-01 21:25:00,1431
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 21:50:00,1900-01-01 23:25:00,1900-01-01 20:20:00,1900-01-01 22:00:00,1433
0,ΠΟΛΥΓΩΝΟ - ΓΛΥΦΑΔΑ,POLIGONO - GLIFADA,140,,59,,,,,,,,,1900-01-01 22:20:00,,1900-01-01 20:55:00,,1438
