line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 06:35:00,,1961
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:20:00,1900-01-01 08:00:00,1900-01-01 09:30:00,1961
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 10:25:00,,1900-01-01 09:00:00,,1964
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 11:20:00,1900-01-01 12:15:00,1900-01-01 09:50:00,1900-01-01 11:25:00,1959
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 12:15:00,,1900-01-01 10:45:00,,1964
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 12:45:00,1900-01-01 13:35:00,1900-01-01 11:25:00,1900-01-01 12:45:00,1961
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 13:45:00,,1900-01-01 12:15:00,,1964
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 14:45:00,1900-01-01 15:45:00,1900-01-01 13:15:00,1900-01-01 14:55:00,1963
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 15:40:00,,1900-01-01 14:10:00,,1964
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 16:35:00,1900-01-01 17:24:00,1900-01-01 15:05:00,1900-01-01 16:35:00,1960
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 17:20:00,,1900-01-01 15:50:00,,1964
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 18:15:00,1900-01-01 19:00:00,1900-01-01 16:45:00,1900-01-01 18:15:00,1963
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 18:15:00,,1900-01-01 16:45:00,,1963
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 19:05:00,,1900-01-01 17:45:00,,1964
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 20:25:00,,1900-01-01 19:05:00,,1964
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 21:45:00,,1900-01-01 20:25:00,,1964
1,ΚΟΡΩΠΙ - ΑΓ. ΜΑΡΙΝΑ (ΚΥΚΛΙΚΗ),KOROPI - AGIA MARINA ,330,,158,,,,,,,,,1900-01-01 23:00:00,1900-01-01 23:40:00,1900-01-01 21:45:00,1900-01-01 23:00:00,1964
