line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 06:10:00,,1900-01-01 05:35:00,,4266
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:10:00,,4266
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 08:30:00,,1900-01-01 07:30:00,,4266
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 08:50:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:10:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 12:35:00,,1900-01-01 11:30:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 13:50:00,,1900-01-01 12:50:00,,4265
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 15:15:00,,1900-01-01 14:10:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 16:30:00,,1900-01-01 15:30:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 17:50:00,,1900-01-01 16:50:00,,4266
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 19:05:00,,1900-01-01 18:05:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 20:25:00,,1900-01-01 19:25:00,,4384
1,ΣΤ. ΚΟΡΩΠΙ - ΚΑΛΥΒΙΑ (ΚΥΚΛΙΚΗ),ST. KOROPI - KALIVIA ,311,,157,,,,,,,,,1900-01-01 21:50:00,,1900-01-01 21:00:00,,4266
