line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,2,50201569,0,0,,1036,1,,,1900-01-01 05:30:00,,1900-01-01 05:00:00,1899
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,2,50201577,0,0,,1036,2,,,1900-01-01 05:50:00,,1900-01-01 05:20:00,1900
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,3,50201571,0,0,1036,1036,1,Jan  1 1900 05:30:00:000AM,1900-01-01 06:00:00,1900-01-01 06:30:00,1900-01-01 05:30:00,1900-01-01 05:55:00,1899
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,4,50201583,0,0,,1036,5,Jan  1 1900 06:05:00:000AM,1900-01-01 06:20:00,1900-01-01 06:50:00,1900-01-01 06:05:00,1900-01-01 06:15:00,1901
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,2,50201601,0,0,,1036,7,,,1900-01-01 07:35:00,,1900-01-01 06:55:00,1903
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,2,50201613,0,0,,1036,8,,,1900-01-01 07:50:00,,1900-01-01 07:10:00,1905
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,4,50201572,0,0,1036,1036,4,Jan  1 1900 06:30:00:000AM,1900-01-01 07:10:00,1900-01-01 08:00:00,1900-01-01 06:30:00,1900-01-01 07:20:00,1899
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,2,50201619,0,0,,1036,10,,,1900-01-01 08:15:00,,1900-01-01 07:35:00,3116
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,5,50201584,0,0,1036,1036,5,Jan  1 1900 07:00:00:000AM,1900-01-01 07:44:00,1900-01-01 08:25:00,1900-01-01 07:00:00,1900-01-01 07:45:00,1901
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,4,50201585,0,0,1037,1036,1,Jan  1 1900 07:15:00:000AM,1900-01-01 08:00:00,1900-01-01 08:50:00,1900-01-01 07:15:00,1900-01-01 08:05:00,1900
0,ΣΤ. ΚΑΛΛΙΘΕΑ - ΑΓ. ΔΗΜΗΤΡΙΟΣ,ST. KALLITHEA - AG. DIMITRIOS,219,,54,3,50201606,0,0,,1036,14,Jan  1 1900 08:00:00:000AM,1900-01-01 08:20:00,1900-01-01 09:05:00,1900-01-01 08:00:00,1900-01-01 08:20:00,1904
