line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 05:40:00,,1900-01-01 05:05:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 06:07:00,,1900-01-01 05:30:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 06:30:00,,1900-01-01 05:50:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:10:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 07:10:00,,1900-01-01 06:30:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 07:32:00,,1900-01-01 06:50:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:10:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 07:35:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:00:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 08:25:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 08:50:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 09:40:00,,1900-01-01 08:50:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 10:05:00,,1900-01-01 09:15:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 10:30:00,,1900-01-01 09:40:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:10:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 11:35:00,,1900-01-01 10:45:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 12:10:00,,1900-01-01 11:20:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 11:55:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 13:15:00,,1900-01-01 12:25:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 13:15:00,,1900-01-01 12:25:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 13:40:00,,1900-01-01 12:50:00,,3558
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 14:05:00,,1900-01-01 13:15:00,,3559
1,ΝΙΚΑΙΑ - ΣΤ. ΝΙΚΑΙΑ (ΚΥΚΛΙΚΗ),NIKAIA ST.NIKAIA,800,,54,,,,,,,,,1900-01-01 14:30:00,,1900-01-01 13:40:00,,3558
