line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 10:00:00,,1900-01-01 09:05:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:05:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 12:05:00,,1900-01-01 11:05:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 13:25:00,,1900-01-01 12:25:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 14:30:00,,1900-01-01 13:30:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 15:30:00,,1900-01-01 14:30:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 16:30:00,,1900-01-01 15:35:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 16:30:00,,1900-01-01 15:35:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 17:25:00,,1900-01-01 16:30:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 18:20:00,,1900-01-01 17:25:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 19:15:00,,1900-01-01 18:20:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 20:30:00,,1900-01-01 19:35:00,,1886
1,ΣΤΡ. ΣΑΚΕΤΑ - ΑΚΑΔΗΜΙΑ (ΚΥΚΛΙΚΗ),STR. SAKETA - AKADIMIA ,204,,60,,,,,,,,,1900-01-01 21:25:00,,1900-01-01 20:30:00,,1886
