line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,2,50207794,0,0,1197,,1,Jan  1 1900 05:00:00:000AM,1900-01-01 05:40:00,,1900-01-01 05:00:00,,3411
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,2,50207813,0,0,1197,,2,Jan  1 1900 05:30:00:000AM,1900-01-01 06:13:00,,1900-01-01 05:30:00,,3412
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,3,50207804,0,0,1197,,3,Jan  1 1900 06:00:00:000AM,1900-01-01 06:45:00,,1900-01-01 06:00:00,,3416
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,4,50207796,0,0,1197,,4,Jan  1 1900 06:30:00:000AM,1900-01-01 07:24:00,,1900-01-01 06:30:00,,3411
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,4,50207815,0,0,1197,,5,Jan  1 1900 07:05:00:000AM,1900-01-01 08:00:00,,1900-01-01 07:05:00,,3412
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,5,50207797,0,0,1197,,6,Jan  1 1900 07:30:00:000AM,1900-01-01 08:29:00,,1900-01-01 07:30:00,,3411
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,6,50207798,0,0,1197,,9,Jan  1 1900 08:30:00:000AM,1900-01-01 09:30:00,,1900-01-01 08:30:00,,3411
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,2,50207837,0,0,1197,,10,Jan  1 1900 09:00:00:000AM,1900-01-01 10:00:00,,1900-01-01 09:00:00,,3415
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,7,50207799,0,0,1197,,12,Jan  1 1900 09:50:00:000AM,1900-01-01 10:50:00,,1900-01-01 09:50:00,,3411
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,5,50207832,0,0,1197,,13,Jan  1 1900 10:20:00:000AM,1900-01-01 11:20:00,,1900-01-01 10:20:00,,3414
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,8,50207800,0,0,1197,,14,Jan  1 1900 11:00:00:000AM,1900-01-01 12:00:00,,1900-01-01 11:00:00,,3411
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,9,50207819,0,0,1197,,16,Jan  1 1900 11:35:00:000AM,1900-01-01 12:35:00,,1900-01-01 11:35:00,,3412
1,ΕΥΓΕΝΕΙΑ-ΧΑΡΑΥΓΗ-ΠΕΙΡΑΙΑΣ Β (ΚΥΚΛΙΚΗ),EYGENEIA-CHARAYGI-PEIRAIAS B,833,,54,8,50207844,0,0,1197,,17,Jan  1 1900 11:35:00:000AM,1900-01-01 12:35:00,,1900-01-01 11:35:00,,3412
