line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 06:50:00,1900-01-01 07:35:00,1900-01-01 06:05:00,1900-01-01 06:50:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 07:38:00,1900-01-01 08:30:00,1900-01-01 06:50:00,1900-01-01 07:40:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 08:26:00,1900-01-01 09:20:00,1900-01-01 07:35:00,1900-01-01 08:30:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 09:25:00,1900-01-01 10:15:00,1900-01-01 08:30:00,1900-01-01 09:25:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 10:19:00,1900-01-01 11:15:00,1900-01-01 09:20:00,1900-01-01 10:25:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 11:15:00,1900-01-01 12:25:00,1900-01-01 10:15:00,1900-01-01 11:35:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 12:15:00,1900-01-01 13:25:00,1900-01-01 11:15:00,1900-01-01 12:35:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 13:25:00,,1900-01-01 12:25:00,,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 13:25:00,1900-01-01 14:20:00,1900-01-01 12:25:00,1900-01-01 13:30:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 14:25:00,1900-01-01 15:15:00,1900-01-01 13:25:00,1900-01-01 14:25:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 15:20:00,1900-01-01 16:10:00,1900-01-01 14:20:00,1900-01-01 15:20:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 16:15:00,1900-01-01 17:05:00,1900-01-01 15:15:00,1900-01-01 16:15:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 17:10:00,,1900-01-01 16:10:00,,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 17:10:00,1900-01-01 18:00:00,1900-01-01 16:10:00,1900-01-01 17:10:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 18:05:00,1900-01-01 18:55:00,1900-01-01 17:05:00,1900-01-01 18:05:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 19:00:00,1900-01-01 19:55:00,1900-01-01 18:00:00,1900-01-01 19:05:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 19:50:00,1900-01-01 20:55:00,1900-01-01 18:55:00,1900-01-01 20:10:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 20:50:00,1900-01-01 21:50:00,1900-01-01 19:55:00,1900-01-01 21:10:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 21:46:00,1900-01-01 22:40:00,1900-01-01 20:55:00,1900-01-01 22:05:00,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 22:37:00,1900-01-01 23:30:00,1900-01-01 21:50:00,1900-01-01 22:55:00,1406
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-01 23:24:00,,1900-01-01 22:40:00,,1405
0,ΑΛΙΜΟΣ - ΕΛΛΗΝΙΚΟ,ALIMOS - ELLHNIKO,101,,54,,,,,,,,,1900-01-02 00:10:00,,1900-01-01 23:30:00,,1406
