line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 07:35:00,,1900-01-01 07:00:00,,1939
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:15:00,,1940
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 08:00:00,,1900-01-01 07:25:00,,1941
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 08:11:00,,1900-01-01 07:35:00,,1939
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 08:20:00,,1900-01-01 07:43:00,,3089
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 08:28:00,,1900-01-01 07:50:00,,1940
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 07:57:00,,3090
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 08:44:00,,1900-01-01 08:04:00,,1941
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 08:51:00,,1900-01-01 08:11:00,,1939
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 08:57:00,,1900-01-01 08:17:00,,3091
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 09:03:00,,1900-01-01 08:23:00,,3089
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 09:09:00,,1900-01-01 08:29:00,,1940
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 08:35:00,,3090
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 09:20:00,,1900-01-01 08:40:00,,3907
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 09:26:00,,1900-01-01 08:46:00,,1941
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 09:32:00,,1900-01-01 08:52:00,,1939
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 09:38:00,,1900-01-01 08:58:00,,3091
1,ΣΤ. ΚΑΤΕΧΑΚΗ - ΠΟΛΥΤΕΧΝΕΙΟΥΠΟΛΗ (ΚΥΚΛΙΚΗ),ST. KATECHAKI - POLITECHNIOUPOLI,242,,54,,,,,,,,,1900-01-01 09:44:00,,1900-01-01 09:04:00,,3089
