line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 07:35:00,1900-01-01 08:45:00,1900-01-01 06:25:00,1900-01-01 07:35:00,4127
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 08:55:00,1900-01-01 10:05:00,1900-01-01 07:55:00,1900-01-01 08:55:00,4125
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 10:15:00,1900-01-01 11:25:00,1900-01-01 09:15:00,1900-01-01 10:15:00,4127
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 11:30:00,1900-01-01 12:40:00,1900-01-01 10:30:00,1900-01-01 11:30:00,4129
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 12:40:00,1900-01-01 13:55:00,1900-01-01 11:40:00,1900-01-01 12:45:00,4125
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 13:50:00,1900-01-01 15:00:00,1900-01-01 12:50:00,1900-01-01 13:50:00,4127
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 15:10:00,1900-01-01 16:20:00,1900-01-01 14:10:00,1900-01-01 15:10:00,4129
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 16:35:00,1900-01-01 17:40:00,1900-01-01 15:35:00,1900-01-01 16:35:00,4126
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 18:00:00,1900-01-01 19:05:00,1900-01-01 16:55:00,1900-01-01 18:00:00,4130
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 19:25:00,1900-01-01 20:30:00,1900-01-01 18:20:00,1900-01-01 19:25:00,4129
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 20:45:00,1900-01-01 21:55:00,1900-01-01 19:40:00,1900-01-01 20:45:00,4125
0,ΑΧΑΡΝΑΙ - ΘΡΙΑΣΙΟ ΝΟΣΟΚΟΜΕΙΟ - ΕΛΕΥΣΙΝΑ,ACHARNAI - THRIASIO NOSOKOMEIO - ELEYSINA,879,,159,,,,,,,,,1900-01-01 22:45:00,1900-01-01 23:55:00,1900-01-01 21:35:00,1900-01-01 22:45:00,4131
