line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:00:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 05:50:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 06:35:00,1900-01-01 07:26:00,1900-01-01 05:45:00,1900-01-01 06:35:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,,1900-01-01 08:13:00,,1900-01-01 07:15:00,2350
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 07:30:00,1900-01-01 08:50:00,1900-01-01 06:40:00,1900-01-01 07:50:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 08:25:00,1900-01-01 09:25:00,1900-01-01 07:30:00,1900-01-01 08:25:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 09:10:00,1900-01-01 10:10:00,1900-01-01 08:15:00,1900-01-01 09:10:00,2350
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 09:55:00,1900-01-01 10:55:00,1900-01-01 09:00:00,1900-01-01 09:55:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 10:45:00,1900-01-01 11:45:00,1900-01-01 09:45:00,1900-01-01 10:45:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 11:35:00,1900-01-01 12:35:00,1900-01-01 10:35:00,1900-01-01 11:35:00,2350
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 12:25:00,1900-01-01 13:25:00,1900-01-01 11:25:00,1900-01-01 12:25:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 13:10:00,1900-01-01 14:10:00,1900-01-01 12:10:00,1900-01-01 13:10:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 13:55:00,1900-01-01 14:55:00,1900-01-01 12:55:00,1900-01-01 13:55:00,2350
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,,1900-01-01 14:55:00,,1900-01-01 13:55:00,2350
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 14:35:00,1900-01-01 15:35:00,1900-01-01 13:35:00,1900-01-01 14:35:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,,1900-01-01 16:15:00,,1900-01-01 15:15:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 15:15:00,1900-01-01 16:15:00,1900-01-01 14:15:00,1900-01-01 15:15:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 15:55:00,1900-01-01 16:55:00,1900-01-01 14:55:00,1900-01-01 15:55:00,2350
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 16:35:00,1900-01-01 17:35:00,1900-01-01 15:35:00,1900-01-01 16:35:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,,1900-01-01 17:35:00,,1900-01-01 16:35:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 17:15:00,1900-01-01 18:10:00,1900-01-01 16:15:00,1900-01-01 17:15:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 17:55:00,1900-01-01 18:50:00,1900-01-01 16:55:00,1900-01-01 17:55:00,2350
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 18:35:00,1900-01-01 19:30:00,1900-01-01 17:35:00,1900-01-01 18:35:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 19:10:00,1900-01-01 20:15:00,1900-01-01 18:10:00,1900-01-01 19:20:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 19:50:00,1900-01-01 21:00:00,1900-01-01 18:50:00,1900-01-01 20:10:00,2350
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 20:25:00,1900-01-01 21:35:00,1900-01-01 19:30:00,1900-01-01 20:45:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 21:10:00,1900-01-01 22:20:00,1900-01-01 20:15:00,1900-01-01 21:30:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,,,,,,,,,1900-01-01 22:20:00,1900-01-01 23:08:00,1900-01-01 21:35:00,1900-01-01 22:20:00,2023
