line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,,1900-01-01 05:45:00,,1900-01-01 05:00:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,1900-01-01 05:45:00,1900-01-01 06:36:00,1900-01-01 05:00:00,1900-01-01 05:45:00,1891
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,1900-01-01 06:35:00,1900-01-01 07:25:00,1900-01-01 05:50:00,1900-01-01 06:35:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,1900-01-01 07:00:00,1900-01-01 08:05:00,1900-01-01 06:15:00,1900-01-01 07:10:00,1894
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,1900-01-01 07:28:00,1900-01-01 08:35:00,1900-01-01 06:40:00,1900-01-01 07:40:00,1891
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,1900-01-01 08:15:00,1900-01-01 09:15:00,1900-01-01 07:25:00,1900-01-01 08:20:00,1892
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,1900-01-01 08:55:00,1900-01-01 09:50:00,1900-01-01 08:05:00,1900-01-01 08:55:00,1894
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,1900-01-01 09:35:00,1900-01-01 10:30:00,1900-01-01 08:45:00,1900-01-01 09:35:00,1897
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,1900-01-01 10:15:00,1900-01-01 11:10:00,1900-01-01 09:25:00,1900-01-01 10:15:00,1893
0,ΠΕΙΡΑΙΑΣ - ΑΓ. ΔΗΜΗΤΡΙΟΣ - ΣΤ. ΔΑΦΝΗ,PEIRAIAS - AG. DIMITRIOS - ST. DAFNI,217,,59,,,,,,,,,1900-01-01 10:45:00,1900-01-01 11:50:00,1900-01-01 09:55:00,1900-01-01 10:55:00,1892
