line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,2,5862091,0,0,1707,,7,Jan  1 1900 05:00:00:000AM,1900-01-01 05:50:00,,1900-01-01 05:00:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,3,5862094,0,0,1707,,12,Jan  1 1900 05:50:00:000AM,1900-01-01 06:40:00,,1900-01-01 05:50:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,4,5862098,0,0,1707,,19,Jan  1 1900 06:40:00:000AM,1900-01-01 07:30:00,,1900-01-01 06:40:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,5,5862101,0,0,1707,,26,Jan  1 1900 07:30:00:000AM,1900-01-01 08:20:00,,1900-01-01 07:30:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,2,5862147,0,0,1707,,33,Jan  1 1900 08:20:00:000AM,1900-01-01 09:10:00,,1900-01-01 08:20:00,,3723
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,5,5862132,0,0,1707,,39,Jan  1 1900 09:10:00:000AM,1900-01-01 10:00:00,,1900-01-01 09:10:00,,3721
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,7,5862107,0,0,1707,,45,Jan  1 1900 09:55:00:000AM,1900-01-01 10:45:00,,1900-01-01 09:55:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,8,5862109,0,0,1707,,51,Jan  1 1900 10:45:00:000AM,1900-01-01 11:35:00,,1900-01-01 10:45:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,9,5862111,0,0,1707,,57,Jan  1 1900 11:35:00:000AM,1900-01-01 12:27:00,,1900-01-01 11:35:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,11,5862112,0,0,1707,,64,Jan  1 1900 12:30:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:30:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,10,5862172,0,0,1707,,63,Jan  1 1900 12:30:00:000PM,1900-01-01 13:25:00,,1900-01-01 12:30:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,12,5862173,0,0,1707,,70,Jan  1 1900 01:25:00:000PM,1900-01-01 14:20:00,,1900-01-01 13:25:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,13,5862174,0,0,1707,,77,Jan  1 1900 02:20:00:000PM,1900-01-01 15:15:00,,1900-01-01 14:20:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,14,5862175,0,0,1707,,84,Jan  1 1900 03:15:00:000PM,1900-01-01 16:05:00,,1900-01-01 15:15:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,15,5862176,0,0,1707,,90,Jan  1 1900 04:05:00:000PM,1900-01-01 16:55:00,,1900-01-01 16:05:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,16,5862177,0,0,1707,,95,Jan  1 1900 04:55:00:000PM,1900-01-01 17:45:00,,1900-01-01 16:55:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,11,5862193,0,0,1707,,101,Jan  1 1900 05:55:00:000PM,1900-01-01 18:45:00,,1900-01-01 17:55:00,,3723
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,18,5862179,0,0,1707,,107,Jan  1 1900 06:55:00:000PM,1900-01-01 19:45:00,,1900-01-01 18:55:00,,4020
1,ΑΧΑΡΝΑΙ - ΕΡΓ. ΠΟΛΥΚΑΤΟΙΚΙΕΣ - Α. ΛΙΟΣΙΑ ,ACHARNAI - ERG. POLYKATOIKIES - A. LIOSIA,712,,157,19,5862180,0,0,1707,,114,Jan  1 1900 07:55:00:000PM,1900-01-01 20:45:00,,1900-01-01 19:55:00,,4020
