line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,,1900-01-01 05:35:00,,1900-01-01 05:00:00,4072
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 05:30:00,1900-01-01 06:10:00,1900-01-01 05:00:00,1900-01-01 05:30:00,4073
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 05:59:00,1900-01-01 06:40:00,1900-01-01 05:25:00,1900-01-01 06:00:00,4074
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 06:24:00,1900-01-01 07:10:00,1900-01-01 05:45:00,1900-01-01 06:25:00,4075
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 06:45:00,1900-01-01 07:35:00,1900-01-01 06:05:00,1900-01-01 06:45:00,4072
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 07:09:00,1900-01-01 08:05:00,1900-01-01 06:25:00,1900-01-01 07:10:00,4073
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 07:30:00,1900-01-01 08:31:00,1900-01-01 06:45:00,1900-01-01 07:35:00,4074
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 07:55:00,1900-01-01 08:54:00,1900-01-01 07:10:00,1900-01-01 07:55:00,4075
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 08:20:00,1900-01-01 09:20:00,1900-01-01 07:30:00,1900-01-01 08:20:00,4076
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 08:45:00,1900-01-01 09:45:00,1900-01-01 07:55:00,1900-01-01 08:45:00,4072
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 09:05:00,1900-01-01 10:05:00,1900-01-01 08:15:00,1900-01-01 09:05:00,4073
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 09:30:00,1900-01-01 10:30:00,1900-01-01 08:40:00,1900-01-01 09:30:00,4074
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 09:55:00,1900-01-01 10:55:00,1900-01-01 09:00:00,1900-01-01 09:55:00,4075
0,ΠΛ. ΑΤΤΙΚΗΣ - ΚΑΛΛΙΘΕΑ - ΜΟΣΧΑΤΟ (ΕΩΣ ΛΕΩΦ.ΕΛ.ΒΕΝΙΖΕΛΟΥ),PLATEIA ATTIKIS - TZITZIFIES - MOSCHATO (TO EL.BENIZELOY),1,,70,,,,,,,,,1900-01-01 10:15:00,1900-01-01 11:15:00,1900-01-01 09:20:00,1900-01-01 10:15:00,4076
