line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΙΡΑΙΑΣ - ΣΧΙΣΤΟ (ΚΥΚΛΙΚΗ),PEIRAIAS - SCHISTO,871Τ,,81,,,,,,,,,1900-01-01 08:10:00,,1900-01-01 07:00:00,,2514
1,ΠΕΙΡΑΙΑΣ - ΣΧΙΣΤΟ (ΚΥΚΛΙΚΗ),PEIRAIAS - SCHISTO,871Τ,,81,,,,,,,,,1900-01-01 15:40:00,,1900-01-01 14:30:00,,2514
1,ΠΕΙΡΑΙΑΣ - ΣΧΙΣΤΟ (ΚΥΚΛΙΚΗ),PEIRAIAS - SCHISTO,871Τ,,81,,,,,,,,,1900-01-01 16:50:00,,1900-01-01 15:40:00,,2514
1,ΠΕΙΡΑΙΑΣ - ΣΧΙΣΤΟ (ΚΥΚΛΙΚΗ),PEIRAIAS - SCHISTO,871Τ,,81,,,,,,,,,1900-01-01 20:50:00,,1900-01-01 19:40:00,,2514
1,ΠΕΙΡΑΙΑΣ - ΣΧΙΣΤΟ (ΚΥΚΛΙΚΗ),PEIRAIAS - SCHISTO,871Τ,,81,,,,,,,,,1900-01-01 22:00:00,,1900-01-01 20:50:00,,2514
