line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 09:15:00,1900-01-01 09:45:00,1900-01-01 08:45:00,1900-01-01 09:15:00,1184
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 10:30:00,1900-01-01 11:00:00,1900-01-01 10:00:00,1900-01-01 10:30:00,1183
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 11:45:00,1900-01-01 12:15:00,1900-01-01 11:15:00,1900-01-01 11:45:00,1192
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 13:05:00,1900-01-01 13:35:00,1900-01-01 12:35:00,1900-01-01 13:05:00,1184
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 14:25:00,1900-01-01 15:00:00,1900-01-01 13:55:00,1900-01-01 14:30:00,1184
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 15:50:00,1900-01-01 16:20:00,1900-01-01 15:20:00,1900-01-01 15:50:00,2316
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 17:20:00,1900-01-01 17:50:00,1900-01-01 16:50:00,1900-01-01 17:20:00,2317
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 18:55:00,1900-01-01 19:25:00,1900-01-01 18:25:00,1900-01-01 18:55:00,1182
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 20:10:00,1900-01-01 20:40:00,1900-01-01 19:40:00,1900-01-01 20:10:00,2317
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 21:15:00,1900-01-01 21:45:00,1900-01-01 20:45:00,1900-01-01 21:15:00,1184
0,ΖΗΡΙΝΕΙΟ - ΒΑΡΥΜΠΟΜΠΗ,ZIRINEIO - VARYMPOMPI,503,,159,,,,,,,,,1900-01-01 22:35:00,1900-01-01 23:10:00,1900-01-01 22:05:00,1900-01-01 22:40:00,1181
