line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 05:50:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 07:53:00,,1900-01-01 06:45:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 07:25:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 09:10:00,,1900-01-01 08:00:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 09:45:00,,1900-01-01 08:35:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 10:15:00,,1900-01-01 09:10:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 10:45:00,,1900-01-01 09:45:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 11:15:00,,1900-01-01 10:15:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 11:40:00,,1900-01-01 10:45:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 12:10:00,,1900-01-01 11:15:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 13:00:00,,1900-01-01 12:00:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 13:30:00,,1900-01-01 12:30:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 14:00:00,,1900-01-01 13:00:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 14:30:00,,1900-01-01 13:30:00,,3298
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 15:00:00,,1900-01-01 14:00:00,,3299
1,ΨΥΧΙΚΟ - ΠΑΝΟΡΜΟΥ Β (ΚΥΚΛΙΚΗ),PSYCHIKO - PANORMOY Β ,653,,54,,,,,,,,,1900-01-01 15:30:00,,1900-01-01 14:30:00,,3298
