line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,3,5861456,0,0,1133,,12,Jan  1 1900 06:00:00:000AM,1900-01-01 06:40:00,,1900-01-01 06:00:00,,2552
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,3,5861480,0,0,1133,,20,Jan  1 1900 06:55:00:000AM,1900-01-01 07:35:00,,1900-01-01 06:55:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,4,5861481,0,0,1133,,26,Jan  1 1900 07:45:00:000AM,1900-01-01 08:25:00,,1900-01-01 07:45:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,5,5861474,0,0,1133,,33,Jan  1 1900 08:50:00:000AM,1900-01-01 09:30:00,,1900-01-01 08:50:00,,2554
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,8,5861451,0,0,1133,,41,Jan  1 1900 10:20:00:000AM,1900-01-01 11:00:00,,1900-01-01 10:20:00,,2551
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,8,5861485,0,0,1133,,51,Jan  1 1900 12:05:00:000PM,1900-01-01 12:45:00,,1900-01-01 12:05:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,10,5861516,0,0,1133,,62,Jan  1 1900 01:35:00:000PM,1900-01-01 14:15:00,,1900-01-01 13:35:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,11,5861544,0,0,1133,,73,Jan  1 1900 03:10:00:000PM,1900-01-01 15:50:00,,1900-01-01 15:10:00,,2553
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,15,5861511,0,0,1133,,82,Jan  1 1900 04:35:00:000PM,1900-01-01 17:15:00,,1900-01-01 16:35:00,,2551
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,15,5861561,0,0,1133,,96,Jan  1 1900 07:05:00:000PM,1900-01-01 19:45:00,,1900-01-01 19:05:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,15,5861527,0,0,1133,,107,Jan  1 1900 08:50:00:000PM,1900-01-01 21:30:00,,1900-01-01 20:50:00,,2554
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,19,5861565,0,0,1133,,118,Jan  1 1900 10:30:00:000PM,1900-01-01 23:10:00,,1900-01-01 22:30:00,,2555
