line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,2,50153019,0,0,1055,1055,1,Jan  1 1900 05:40:00:000AM,1900-01-01 06:15:00,1900-01-01 06:50:00,1900-01-01 05:40:00,1900-01-01 06:15:00,1763
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,2,50153025,0,0,1055,1055,2,Jan  1 1900 06:05:00:000AM,1900-01-01 06:37:00,1900-01-01 07:17:00,1900-01-01 06:05:00,1900-01-01 06:40:00,1764
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,2,50153030,0,0,1055,1055,3,Jan  1 1900 06:25:00:000AM,1900-01-01 07:05:00,1900-01-01 07:47:00,1900-01-01 06:25:00,1900-01-01 07:05:00,1765
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,3,50153020,0,0,1055,1055,4,Jan  1 1900 06:50:00:000AM,1900-01-01 07:29:00,1900-01-01 08:15:00,1900-01-01 06:50:00,1900-01-01 07:30:00,1763
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,3,50153026,0,0,1055,1055,6,Jan  1 1900 07:20:00:000AM,1900-01-01 08:03:00,1900-01-01 08:53:00,1900-01-01 07:20:00,1900-01-01 08:05:00,1764
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,3,50153031,0,0,1055,1055,7,Jan  1 1900 07:50:00:000AM,1900-01-01 08:35:00,1900-01-01 09:27:00,1900-01-01 07:50:00,1900-01-01 08:35:00,1765
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,4,50153021,0,0,1055,1055,8,Jan  1 1900 08:15:00:000AM,1900-01-01 09:00:00,1900-01-01 09:50:00,1900-01-01 08:15:00,1900-01-01 09:00:00,1763
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,4,50153027,0,0,1055,1055,10,Jan  1 1900 09:15:00:000AM,1900-01-01 10:00:00,1900-01-01 10:45:00,1900-01-01 09:15:00,1900-01-01 10:00:00,1764
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,4,50153032,0,0,1055,1055,11,Jan  1 1900 09:30:00:000AM,1900-01-01 10:17:00,1900-01-01 11:07:00,1900-01-01 09:30:00,1900-01-01 10:20:00,1765
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,5,50153039,0,0,1055,1055,12,Jan  1 1900 10:10:00:000AM,1900-01-01 10:57:00,1900-01-01 11:47:00,1900-01-01 10:10:00,1900-01-01 11:00:00,1763
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,5,50153028,0,0,1055,1055,14,Jan  1 1900 11:05:00:000AM,1900-01-01 11:55:00,1900-01-01 12:47:00,1900-01-01 11:05:00,1900-01-01 11:55:00,1764
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,5,50153033,0,0,1055,1055,15,Jan  1 1900 11:30:00:000AM,1900-01-01 12:23:00,1900-01-01 13:17:00,1900-01-01 11:30:00,1900-01-01 12:25:00,1765
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,6,50153040,0,0,1055,1055,16,Jan  1 1900 12:10:00:000PM,1900-01-01 12:57:00,1900-01-01 13:53:00,1900-01-01 12:10:00,1900-01-01 13:00:00,1763
0,ΣΤ. ΑΜΑΡΟΥΣΙΟΥ - ΝΟΣΟΚ. ΠΕΝΤΕΛΗΣ (ΜΕΣΩ ΠΙΚΠΑ),ST. AMAROYSIOY - NOSOK. PENTELIS (VIA PIKPA),446,,54,6,50153022,0,0,1055,1055,18,Jan  1 1900 12:55:00:000PM,1900-01-01 13:43:00,1900-01-01 14:28:00,1900-01-01 12:55:00,1900-01-01 13:40:00,1764
