line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 06:40:00,,1900-01-01 06:00:00,,2552
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 07:35:00,,1900-01-01 06:55:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 08:25:00,,1900-01-01 07:45:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 09:30:00,,1900-01-01 08:50:00,,2554
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 11:00:00,,1900-01-01 10:20:00,,2551
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 12:45:00,,1900-01-01 12:05:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 14:15:00,,1900-01-01 13:35:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 15:50:00,,1900-01-01 15:10:00,,2553
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 17:15:00,,1900-01-01 16:35:00,,2551
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 19:45:00,,1900-01-01 19:05:00,,2555
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 21:30:00,,1900-01-01 20:50:00,,2554
1,ΑΧΑΡΝΑΙ (ΜΕΣΟΝΥΧΙ) - ΘΡΑΚΟΜΑΚΕΔΟΝΕΣ (ΠΛ.ΑΡΙΣΤΟΤΕΛΟΥΣ)  (ΚΥΚΛΙΚΗ),ACHARNAI(MESONYCHI)-THRAKOMAKEDONES (PL.ARISTOTELOUS),725,,157,,,,,,,,,1900-01-01 23:10:00,,1900-01-01 22:30:00,,2555
