line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 06:19:00,,1900-01-01 05:00:00,,2005
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 06:45:00,,1900-01-01 05:25:00,,2006
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 07:15:00,,1900-01-01 05:45:00,,2007
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 07:49:00,,1900-01-01 06:05:00,,2008
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 08:13:00,,1900-01-01 06:25:00,,2005
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 06:45:00,,2006
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 08:55:00,,1900-01-01 07:00:00,,2009
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 09:15:00,,1900-01-01 07:20:00,,2007
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 09:29:00,,1900-01-01 07:35:00,,2916
1,ΚΗΠΟΥΠΟΛΗ - ΠΑΛΑΤΙΑΝΗ - ΣΤ. ΛΑΡΙΣΗΣ (ΚΥΚΛΙΚΗ),KIPOYPOLI - PALATIANI - ST. LARISIS,719,,54,,,,,,,,,1900-01-01 09:46:00,,1900-01-01 07:55:00,,2008
