line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:00:00,1827
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 08:40:00,1900-01-01 09:45:00,1900-01-01 07:45:00,1900-01-01 08:40:00,1826
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 09:25:00,1900-01-01 10:35:00,1900-01-01 08:30:00,1900-01-01 09:25:00,1828
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 10:10:00,1900-01-01 11:20:00,1900-01-01 09:15:00,1900-01-01 10:10:00,1827
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 11:05:00,1900-01-01 12:15:00,1900-01-01 10:05:00,1900-01-01 11:05:00,1826
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 11:55:00,1900-01-01 13:05:00,1900-01-01 10:55:00,1900-01-01 11:55:00,1828
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 12:40:00,1900-01-01 13:50:00,1900-01-01 11:40:00,1900-01-01 12:40:00,1827
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 13:20:00,1900-01-01 14:30:00,1900-01-01 12:20:00,1900-01-01 13:20:00,1826
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 14:05:00,1900-01-01 15:15:00,1900-01-01 13:05:00,1900-01-01 14:05:00,1828
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,,1900-01-01 16:00:00,,1900-01-01 14:50:00,1827
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 14:50:00,1900-01-01 16:00:00,1900-01-01 13:50:00,1900-01-01 14:50:00,1827
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 15:30:00,1900-01-01 16:40:00,1900-01-01 14:30:00,1900-01-01 15:30:00,1826
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 16:15:00,1900-01-01 17:25:00,1900-01-01 15:15:00,1900-01-01 16:15:00,1828
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 17:00:00,1900-01-01 18:10:00,1900-01-01 16:00:00,1900-01-01 17:00:00,1827
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 17:45:00,1900-01-01 18:55:00,1900-01-01 16:45:00,1900-01-01 17:45:00,1826
0,Π. ΦΑΛΗΡΟ - ΓΕΝ. ΚΡΑΤΙΚΟ ΝΙΚΑΙΑΣ - ΣΧΙΣΤΟ ΚΕΡΑΤΣΙΝΙΟΥ (ΑΠΟ ΧΡ.ΣΜΥΡΝΗΣ-ΣΧΟΛΕΙΑ),P. FALIRO - GEN. KRATIKO NIKAIAS - SCHISTO KERATSINIOY,860,,60,,,,,,,,,1900-01-01 18:35:00,1900-01-01 19:45:00,1900-01-01 17:35:00,1900-01-01 18:35:00,1828
