line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 05:45:00,1900-01-01 06:25:00,1900-01-01 05:00:00,1900-01-01 05:45:00,1743
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 06:00:00,1900-01-01 06:47:00,1900-01-01 05:15:00,1900-01-01 06:05:00,1745
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 06:16:00,1900-01-01 07:10:00,1900-01-01 05:30:00,1900-01-01 06:20:00,1746
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 06:28:00,1900-01-01 07:25:00,1900-01-01 05:40:00,1900-01-01 06:30:00,1744
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 06:45:00,1900-01-01 07:47:00,1900-01-01 05:55:00,1900-01-01 06:45:00,1748
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 06:58:00,1900-01-01 08:10:00,1900-01-01 06:05:00,1900-01-01 07:00:00,1747
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 07:12:00,1900-01-01 08:27:00,1900-01-01 06:15:00,1900-01-01 07:15:00,1749
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 07:26:00,1900-01-01 08:44:00,1900-01-01 06:25:00,1900-01-01 07:30:00,1743
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 07:45:00,1900-01-01 09:00:00,1900-01-01 06:40:00,1900-01-01 07:45:00,1750
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 07:56:00,1900-01-01 09:14:00,1900-01-01 06:50:00,1900-01-01 08:00:00,1745
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 08:10:00,1900-01-01 09:22:00,1900-01-01 07:00:00,1900-01-01 08:10:00,1751
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 08:20:00,1900-01-01 09:30:00,1900-01-01 07:10:00,1900-01-01 08:20:00,1746
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 08:32:00,1900-01-01 09:42:00,1900-01-01 07:20:00,1900-01-01 08:35:00,1753
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 08:43:00,1900-01-01 09:50:00,1900-01-01 07:30:00,1900-01-01 08:45:00,1744
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 08:54:00,1900-01-01 10:00:00,1900-01-01 07:40:00,1900-01-01 08:55:00,1754
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 09:05:00,1900-01-01 10:10:00,1900-01-01 07:50:00,1900-01-01 09:05:00,1748
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 09:15:00,1900-01-01 10:25:00,1900-01-01 08:00:00,1900-01-01 09:20:00,1755
0,ΑΓ. ΑΝΑΡΓΥΡΟΙ - ΑΓ. ΠΑΡΑΣΚΕΥΗ,AGIOI ANARGYROI - AGIA PARASKEVI,421,,54,,,,,,,,,1900-01-01 09:24:00,,1900-01-01 08:10:00,,1747
