line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 05:55:00,,1900-01-01 05:20:00,,4109
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 06:17:00,,1900-01-01 05:40:00,,4107
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 06:34:00,,1900-01-01 05:55:00,,4109
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:10:00,,4108
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 07:05:00,,1900-01-01 06:25:00,,4107
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 07:13:00,,1900-01-01 06:35:00,,4109
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 07:34:00,,1900-01-01 06:50:00,,4108
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:05:00,,4107
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 08:05:00,,1900-01-01 07:20:00,,4109
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 08:22:00,,1900-01-01 07:35:00,,4108
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 08:35:00,,1900-01-01 07:50:00,,4107
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:00:00,,4110
1,ΑΓ. ΒΑΡΒΑΡΑ - ΣΤ. ΚΟΡΥΔΑΛΛΟΣ (ΚΥΚΛΙΚΗ),AG. VARVARA -ST. KORYDALLOS,830,,54,,,,,,,,,1900-01-01 09:00:00,,1900-01-01 08:10:00,,4109
