line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 06:00:00,,1900-01-01 05:10:00,,3899
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 06:50:00,,1900-01-01 06:00:00,,3899
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 07:45:00,,1900-01-01 06:50:00,,3899
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 08:38:00,,1900-01-01 07:40:00,,3900
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 09:17:00,,1900-01-01 08:15:00,,3899
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 09:55:00,,1900-01-01 08:50:00,,3900
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 10:36:00,,1900-01-01 09:30:00,,3899
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 11:29:00,,1900-01-01 10:15:00,,3900
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 12:05:00,,1900-01-01 10:50:00,,3899
1,ΠΕΥΚΑΚΙΑ -ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ- ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ (ΚΥΚΛΙΚΗ),PEFKAKIA -ST.DOUK.PLAKENTIAS-ST.NOMISMATOKOPEIO,406,,59,,,,,,,,,1900-01-01 12:05:00,,1900-01-01 10:50:00,,3899
