line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,3,50196548,0,0,1354,1354,1,Jan  1 1900 05:45:00:000AM,1900-01-01 06:35:00,1900-01-01 07:26:00,1900-01-01 05:45:00,1900-01-01 06:35:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,3,50196554,0,0,1354,1354,2,Jan  1 1900 06:40:00:000AM,1900-01-01 07:30:00,1900-01-01 08:40:00,1900-01-01 06:40:00,1900-01-01 07:40:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,4,50196549,0,0,1354,1354,3,Jan  1 1900 07:30:00:000AM,1900-01-01 08:25:00,1900-01-01 09:30:00,1900-01-01 07:30:00,1900-01-01 08:30:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,5,50196555,0,0,1354,,6,Jan  1 1900 08:50:00:000AM,1900-01-01 09:45:00,,1900-01-01 08:50:00,,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,4,50196563,0,0,1354,1354,5,Jan  1 1900 08:50:00:000AM,1900-01-01 09:45:00,1900-01-01 10:45:00,1900-01-01 08:50:00,1900-01-01 09:45:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,5,50196550,0,0,1354,1354,7,Jan  1 1900 09:50:00:000AM,1900-01-01 10:50:00,1900-01-01 11:50:00,1900-01-01 09:50:00,1900-01-01 10:50:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,6,50196564,0,0,1354,1354,9,Jan  1 1900 11:15:00:000AM,1900-01-01 12:15:00,1900-01-01 13:15:00,1900-01-01 11:15:00,1900-01-01 12:15:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,7,50196551,0,0,1354,,10,Jan  1 1900 12:10:00:000PM,1900-01-01 13:10:00,,1900-01-01 12:10:00,,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,6,50196556,0,0,1354,1354,11,Jan  1 1900 12:10:00:000PM,1900-01-01 13:10:00,1900-01-01 14:10:00,1900-01-01 12:10:00,1900-01-01 13:10:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,7,50196565,0,0,1354,1354,13,Jan  1 1900 01:35:00:000PM,1900-01-01 14:35:00,1900-01-01 15:35:00,1900-01-01 13:35:00,1900-01-01 14:35:00,2023
