line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,2,50161991,0,0,,1354,1,,,1900-01-01 05:45:00,,1900-01-01 05:00:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,2,50161997,0,0,,1354,2,,,1900-01-01 06:40:00,,1900-01-01 05:50:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,3,50161993,0,0,1354,1354,1,Jan  1 1900 05:45:00:000AM,1900-01-01 06:35:00,1900-01-01 07:26:00,1900-01-01 05:45:00,1900-01-01 06:35:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,3,50161999,0,0,1354,1354,2,Jan  1 1900 06:40:00:000AM,1900-01-01 07:30:00,1900-01-01 08:40:00,1900-01-01 06:40:00,1900-01-01 07:40:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,4,50161994,0,0,1354,1354,3,Jan  1 1900 07:30:00:000AM,1900-01-01 08:25:00,1900-01-01 09:30:00,1900-01-01 07:30:00,1900-01-01 08:30:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,4,50162008,0,0,1354,1354,5,Jan  1 1900 08:50:00:000AM,1900-01-01 09:45:00,1900-01-01 11:03:00,1900-01-01 08:50:00,1900-01-01 10:03:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,5,50161995,0,0,1354,1354,7,Jan  1 1900 10:05:00:000AM,1900-01-01 11:05:00,1900-01-01 12:05:00,1900-01-01 10:05:00,1900-01-01 11:05:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,6,50162009,0,0,1354,1354,9,Jan  1 1900 11:25:00:000AM,1900-01-01 12:25:00,1900-01-01 13:25:00,1900-01-01 11:25:00,1900-01-01 12:25:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,6,50162001,0,0,1354,1354,11,Jan  1 1900 12:15:00:000PM,1900-01-01 13:15:00,1900-01-01 14:15:00,1900-01-01 12:15:00,1900-01-01 13:15:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,7,50162010,0,0,1354,1354,13,Jan  1 1900 01:35:00:000PM,1900-01-01 14:35:00,1900-01-01 15:35:00,1900-01-01 13:35:00,1900-01-01 14:35:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,9,50162018,0,0,,1354,16,,,1900-01-01 16:20:00,,1900-01-01 15:20:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,8,50162002,0,0,1354,1354,14,Jan  1 1900 02:20:00:000PM,1900-01-01 15:20:00,1900-01-01 16:20:00,1900-01-01 14:20:00,1900-01-01 15:20:00,2022
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,8,50162011,0,0,1354,1354,16,Jan  1 1900 03:30:00:000PM,1900-01-01 16:30:00,1900-01-01 17:30:00,1900-01-01 15:30:00,1900-01-01 16:30:00,2023
0,ΠΕΙΡΑΙΑΣ - ΔΑΣΟΣ ΧΑΪΔΑΡΙΟΥ,PEIRAIAS - DASOS HAIDARIOU,803,,54,9,50162024,0,0,,1354,20,,,1900-01-01 17:30:00,,1900-01-01 16:30:00,2023
