line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,2,50201271,0,0,1027,,1,Jan  1 1900 05:05:00:000AM,1900-01-01 06:05:00,,1900-01-01 05:05:00,,1408
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,2,50201286,0,0,1027,,2,Jan  1 1900 05:45:00:000AM,1900-01-01 06:48:00,,1900-01-01 05:45:00,,1410
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,3,50201272,0,0,1027,,3,Jan  1 1900 06:15:00:000AM,1900-01-01 07:21:00,,1900-01-01 06:15:00,,1408
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,2,50201293,0,0,1027,,4,Jan  1 1900 06:35:00:000AM,1900-01-01 07:44:00,,1900-01-01 06:35:00,,1411
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,3,50201287,0,0,1027,,5,Jan  1 1900 06:55:00:000AM,1900-01-01 08:08:00,,1900-01-01 06:55:00,,1410
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,4,50201280,0,0,1027,,7,Jan  1 1900 07:30:00:000AM,1900-01-01 08:45:00,,1900-01-01 07:30:00,,1409
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,2,50201314,0,0,1027,,9,Jan  1 1900 08:25:00:000AM,1900-01-01 09:40:00,,1900-01-01 08:25:00,,1414
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,6,50201267,0,0,1027,,11,Jan  1 1900 09:00:00:000AM,1900-01-01 10:15:00,,1900-01-01 09:00:00,,1407
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,4,50201295,0,0,1027,,12,Jan  1 1900 09:25:00:000AM,1900-01-01 10:40:00,,1900-01-01 09:25:00,,1411
1,ΠΑΛ. ΦΑΛΗΡΟ - ΣΤ. ΣΥΓΓΡΟΥ ΦΙΞ (ΚΥΚΛΙΚΗ),PAL. FALIRO - ST. SYNGROU FIX ,126,,54,5,50201289,0,0,1027,,13,Jan  1 1900 09:50:00:000AM,1900-01-01 11:05:00,,1900-01-01 09:50:00,,1410
