line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,3,5857242,0,0,996,996,9,Jan  1 1900 05:20:00:000AM,1900-01-01 05:40:00,1900-01-01 06:05:00,1900-01-01 05:20:00,1900-01-01 05:40:00,4039
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,4,5857243,0,0,996,996,28,Jan  1 1900 06:05:00:000AM,1900-01-01 06:30:00,1900-01-01 06:55:00,1900-01-01 06:05:00,1900-01-01 06:30:00,4039
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,2,5857335,0,0,996,996,37,Jan  1 1900 06:40:00:000AM,1900-01-01 07:05:00,1900-01-01 07:30:00,1900-01-01 06:40:00,1900-01-01 07:05:00,4051
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,4,5857342,0,0,996,996,45,Jan  1 1900 07:30:00:000AM,1900-01-01 07:50:00,1900-01-01 08:15:00,1900-01-01 07:30:00,1900-01-01 07:50:00,4043
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,5,5857349,0,0,996,996,53,Jan  1 1900 08:05:00:000AM,1900-01-01 08:30:00,1900-01-01 08:55:00,1900-01-01 08:05:00,1900-01-01 08:30:00,4042
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,4,5857337,0,0,996,996,62,Jan  1 1900 08:40:00:000AM,1900-01-01 09:05:00,1900-01-01 09:30:00,1900-01-01 08:40:00,1900-01-01 09:05:00,4051
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,5,5857258,0,0,996,996,67,Jan  1 1900 09:15:00:000AM,1900-01-01 09:40:00,1900-01-01 10:05:00,1900-01-01 09:15:00,1900-01-01 09:40:00,4041
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,5,5857289,0,0,996,996,77,Jan  1 1900 10:05:00:000AM,1900-01-01 10:30:00,1900-01-01 10:55:00,1900-01-01 10:05:00,1900-01-01 10:30:00,4045
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,7,5857260,0,0,996,996,91,Jan  1 1900 11:20:00:000AM,1900-01-01 11:45:00,1900-01-01 12:05:00,1900-01-01 11:20:00,1900-01-01 11:45:00,4041
0,ΠΑΡΑΛΙΑ - ΑΝΩ ΕΛΕΥΣΙΝΑ,PARALIA - ANO ELEYSINA,862,,157,9,5857371,0,0,996,996,98,Jan  1 1900 11:55:00:000AM,1900-01-01 12:20:00,1900-01-01 12:45:00,1900-01-01 11:55:00,1900-01-01 12:20:00,4052
