line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,,1900-01-01 06:05:00,,1900-01-01 05:40:00,2284
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 06:18:00,1900-01-01 06:45:00,1900-01-01 05:45:00,1900-01-01 06:20:00,2286
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 06:55:00,1900-01-01 07:25:00,1900-01-01 06:20:00,1900-01-01 07:00:00,2287
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 07:40:00,1900-01-01 08:05:00,1900-01-01 07:00:00,1900-01-01 07:40:00,2281
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 08:15:00,1900-01-01 08:40:00,1900-01-01 07:35:00,1900-01-01 08:15:00,2285
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 08:45:00,1900-01-01 09:10:00,1900-01-01 08:05:00,1900-01-01 08:45:00,2281
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 09:15:00,1900-01-01 09:40:00,1900-01-01 08:35:00,1900-01-01 09:15:00,2283
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 09:50:00,1900-01-01 10:18:00,1900-01-01 09:10:00,1900-01-01 09:50:00,2292
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 10:20:00,1900-01-01 10:50:00,1900-01-01 09:40:00,1900-01-01 10:20:00,2287
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 10:55:00,1900-01-01 11:25:00,1900-01-01 10:10:00,1900-01-01 10:55:00,2288
0,ΣΤ. ΧΑΛΑΝΔΡΙ - ΧΑΛΑΝΔΡΙ - Ν. ΠΕΝΤΕΛΗ,ST. CHALANDRI - CHALANDRI - N. PENTELI,450,,59,,,,,,,,,1900-01-01 11:30:00,1900-01-01 12:00:00,1900-01-01 10:45:00,1900-01-01 11:30:00,2289
