line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 05:30:00,,1900-01-01 05:00:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 06:00:00,,1900-01-01 05:30:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 06:30:00,,1900-01-01 06:00:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 07:00:00,,1900-01-01 06:30:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 07:30:00,,1900-01-01 07:00:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 07:50:00,,1900-01-01 07:20:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 08:12:00,,1900-01-01 07:40:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 08:29:00,,1900-01-01 07:55:00,,1837
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 08:50:00,,1900-01-01 08:15:00,,1836
1,ΠΛ. ΚΑΡΑΪΣΚΑΚΗ - ΚΑΛΛΙΠΟΛΗ (ΚΥΚΛΙΚΗ),PL. KARAΪSKAKI - KALLIPOLI,906,,59,,,,,,,,,1900-01-01 09:05:00,,1900-01-01 08:30:00,,1837
