line_circle,line_descr,line_descr_eng,line_id,remarks,sdc_code,sdd_aa,sdd_code,sdd_kp1,sdd_kp2,sdd_line1,sdd_line2,sdd_sort,sdd_start1,sde_end1,sde_end2,sde_start1,sde_start2,sds_code
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,3,50203153,0,0,1158,,1,Jan  1 1900 05:30:00:000AM,1900-01-01 06:27:00,,1900-01-01 05:30:00,,1506
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,3,50203160,0,0,1158,,2,Jan  1 1900 06:00:00:000AM,1900-01-01 07:00:00,,1900-01-01 06:00:00,,1507
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,2,50203166,0,0,1158,,3,Jan  1 1900 06:25:00:000AM,1900-01-01 07:28:00,,1900-01-01 06:25:00,,1508
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,4,50203154,0,0,1158,,4,Jan  1 1900 06:45:00:000AM,1900-01-01 07:49:00,,1900-01-01 06:45:00,,1506
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,4,50203161,0,0,1158,,5,Jan  1 1900 07:10:00:000AM,1900-01-01 08:15:00,,1900-01-01 07:10:00,,1507
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,3,50203167,0,0,1158,,6,Jan  1 1900 07:30:00:000AM,1900-01-01 08:35:00,,1900-01-01 07:30:00,,1508
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,5,50203155,0,0,1158,,7,Jan  1 1900 07:50:00:000AM,1900-01-01 08:55:00,,1900-01-01 07:50:00,,1506
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,4,50203168,0,0,1158,,9,Jan  1 1900 08:35:00:000AM,1900-01-01 09:45:00,,1900-01-01 08:35:00,,1508
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,6,50203156,0,0,1158,,10,Jan  1 1900 09:15:00:000AM,1900-01-01 10:25:00,,1900-01-01 09:15:00,,1506
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,5,50203169,0,0,1158,,12,Jan  1 1900 10:10:00:000AM,1900-01-01 11:20:00,,1900-01-01 10:10:00,,1508
1,ΣΤ. ΑΓ. ΑΝΤΩΝΙΟΣ - ΙΛΙΟΝ - ΚΑΜΑΤΕΡΟ (ΚΥΚΛΙΚΗ),ST.AG.ANTONIOS - ILION - KAMATERO,25,,70,7,50203157,0,0,1158,,13,Jan  1 1900 10:30:00:000AM,1900-01-01 11:40:00,,1900-01-01 10:30:00,,1506
